scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
15,1350001,1400000,1378701,838,295,4.1116,1.5005,0.4653,0.1795,0.1167
15,1400001,1450000,1423359,971,423,5.7309,8.5006,-0.1946,-0.1076,-0.0748
15,1450001,1500000,1473754,949,348,5.1412,7.4954,-0.1863,-0.1453,-0.0882
15,1500001,1550000,1525220,734,263,9.1657,9.9331,-0.0402,-0.0393,-0.0266
15,1550001,1600000,1572624,854,298,7.988,10.0505,-0.1143,-0.1075,-0.0634
15,1600001,1650000,1625409,857,275,6.5532,11.4005,-0.27,-0.3918,-0.2072
15,1650001,1700000,1673783,937,368,9.3789,11.2191,-0.0893,-0.1288,-0.0786
15,1700001,1750000,1725726,919,386,9.7987,7.8146,0.1126,0.0724,0.0563
15,1750001,1800000,1775580,821,326,6.9032,7.1175,-0.0153,-0.0151,-0.009
15,1800001,1850000,1827764,1118,390,5.8756,8.7877,-0.1986,-0.2037,-0.1118
15,1850001,1900000,1878112,931,332,3.4141,7.0252,-0.3459,-0.3243,-0.1382
15,1900001,1950000,1925888,1133,452,10.1358,13.1358,-0.1289,-0.061,-0.0468
15,1950001,2000000,1975142,1148,437,7.7685,4.5278,0.2636,0.0737,0.0559
15,2000001,2050000,2025691,1079,338,10.0216,4.6327,0.3677,0.093,0.0778
15,2050001,2100000,2073897,1145,359,6.9877,7.9321,-0.0633,-0.022,-0.019
15,2100001,2150000,2125658,1335,425,10.5309,9.392,0.0572,0.0192,0.0154
15,2150001,2200000,2174254,1278,416,6.897,9.2245,-0.1444,-0.0369,-0.0285
15,2200001,2250000,2224608,1267,519,7.9043,6.7377,0.0797,0.0164,0.014
15,2250001,2300000,2276489,1009,419,2.1744,4.4799,-0.3465,-0.0608,-0.0502
15,2300001,2350000,2324191,1555,622,6.2438,23.325,-0.5777,-0.6259,-0.3256
15,2350001,2400000,2374755,1239,591,14.0396,8.8533,0.2265,0.1206,0.0972
15,2400001,2450000,2425730,1297,608,7.9178,3.9699,0.3321,0.1408,0.0904
15,2450001,2500000,2474904,1455,614,5.6019,8.6799,-0.2155,-0.0792,-0.052
15,2500001,2550000,2523914,1259,437,3.9946,6.5478,-0.2422,-0.1144,-0.0728
15,2550001,2600000,2575863,716,318,1.1944,1.3333,-0.0549,-0.0201,-0.0107
15,2600001,2650000,2621790,662,185,0.6215,0.2292,0.4612,0.1599,0.0557
15,2650001,2700000,2676688,562,180,0.7685,0.0741,0.8242,0.0897,0.0638
15,2700001,2750000,2728100,866,296,0.3549,2.0494,-0.7047,-0.229,-0.095
15,2750001,2800000,2776084,1074,390,7.4524,2.8724,0.4436,0.0834,0.079
15,2800001,2850000,2825218,1269,442,4.5231,10.2176,-0.3863,-0.1389,-0.1024
15,2850001,2900000,2875183,1197,490,6.7269,11.125,-0.2464,-0.1914,-0.1219
15,2900001,2950000,2923441,1071,410,4.3225,15.6281,-0.5667,-0.6223,-0.2741
15,2950001,3000000,2975336,1049,324,6.1157,15.8287,-0.4426,-0.4558,-0.2523
15,3000001,3050000,3025147,1275,460,7.2227,17.7042,-0.4205,-0.247,-0.1521
15,3050001,3100000,3072982,957,359,5.8579,18.8744,-0.5263,-0.2825,-0.2058
15,3100001,3150000,3127027,750,252,0.8457,12.929,-0.8772,-0.5352,-0.331
15,3150001,3200000,3174895,985,280,3.0633,16.2855,-0.6834,-0.7526,-0.3927
15,3200001,3250000,3225202,499,144,0.7284,13.2631,-0.8959,-1.0442,-0.4895
15,3250001,3300000,3274227,487,116,1.8796,16.9074,-0.7999,-1.4435,-0.569
15,3300001,3350000,3325735,584,195,2.8873,37.7121,-0.8578,-1.7016,-0.6244
15,3350001,3400000,3376631,669,162,2.9614,22.6698,-0.7689,-1.0516,-0.5082
15,3400001,3450000,3424920,807,212,16.26,13.5309,0.0916,0.0483,0.0413
15,3450001,3500000,3473922,935,294,11.301,15.9642,-0.171,-0.1648,-0.1196
15,3500001,3550000,3523182,817,289,3.4708,5.2545,-0.2044,-0.11,-0.075
15,3550001,3600000,3577038,741,253,5.8009,10.1343,-0.2719,-0.1194,-0.0936
15,3600001,3650000,3625669,707,209,4.3224,6.4802,-0.1997,-0.1129,-0.0855
15,3650001,3700000,3674123,805,271,3.7755,5.1817,-0.157,-0.0856,-0.0534
15,3700001,3750000,3727720,808,369,3.6219,2.7886,0.13,0.0536,0.0336
15,3750001,3800000,3773800,1038,400,4.1257,6.586,-0.2297,-0.1485,-0.0812
15,3800001,3850000,3825360,729,238,2.2101,3.5747,-0.2359,-0.1584,-0.078
15,3850001,3900000,3874229,597,153,2.7785,3.5424,-0.1208,-0.1239,-0.055
15,3900001,3950000,3927551,620,206,3.902,10.1034,-0.4428,-0.4091,-0.1753
15,3950001,4000000,3975788,863,327,8.6071,9.5927,-0.0542,-0.0309,-0.0254
15,4000001,4050000,4025444,1105,407,5.5258,14.6156,-0.4513,-0.3065,-0.1973
15,4050001,4100000,4074080,1123,358,2.7731,13.8843,-0.667,-0.2763,-0.2062
15,4100001,4150000,4124562,868,171,2.5309,8.3642,-0.5354,-0.1296,-0.0997
15,4150001,4200000,4175230,732,208,5.7049,10.1076,-0.2784,-0.0734,-0.062
15,4200001,4250000,4225079,731,155,3.2037,9.3056,-0.4878,-0.1635,-0.1388
15,4250001,4300000,4278134,699,160,1.8025,6.1358,-0.5459,-0.0931,-0.0843
15,4300001,4350000,4324470,764,233,6.8472,8.3519,-0.099,-0.0294,-0.0261
15,4350001,4400000,4375429,622,169,1.7797,11.054,-0.7227,-0.5064,-0.3268
15,4400001,4450000,4425052,731,211,6.3946,8.7182,-0.1538,-0.0942,-0.0616
15,4450001,4500000,4476472,894,288,2.823,2.786,0.0066,0.0012,0.0008
15,4500001,4550000,4523790,1009,304,3.446,6.6404,-0.3167,-0.0785,-0.0615
15,4550001,4600000,4574935,1199,411,6.8578,17.5974,-0.4392,-0.2418,-0.1655
15,4600001,4650000,4625860,988,336,3.8977,9.9565,-0.4373,-0.1931,-0.1277
15,4650001,4700000,4676445,1045,351,8.5567,8.8137,-0.0148,-0.0063,-0.0048
15,4700001,4750000,4726091,1171,469,4.2137,10.3417,-0.421,-0.3249,-0.162
15,4750001,4800000,4775021,1281,499,5.8079,11.5602,-0.3312,-0.1837,-0.1194
15,4800001,4850000,4825109,1391,507,5.3997,12.6682,-0.4023,-0.1787,-0.1255
15,4850001,4900000,4874901,1022,227,3.5698,14.5073,-0.605,-0.2716,-0.1824
15,4900001,4950000,4926659,1287,396,4.4537,23.3981,-0.6802,-0.5633,-0.345
15,4950001,5000000,4973592,1248,404,9.1083,17.452,-0.3141,-0.2413,-0.1625
15,5000001,5050000,5024258,1056,337,7.9722,8.5833,-0.0369,-0.0159,-0.0133
15,5050001,5100000,5075386,916,267,5.3706,8.6541,-0.2341,-0.1497,-0.1084
15,5100001,5150000,5125375,1044,320,6.9645,11.2423,-0.235,-0.1054,-0.0863
15,5150001,5200000,5173531,1012,409,7.7588,21.7182,-0.4736,-0.2517,-0.1826
15,5200001,5250000,5224611,1261,322,2.5228,17.6768,-0.7502,-0.7365,-0.3341
15,5250001,5300000,5274097,989,310,5.9959,8.3038,-0.1614,-0.0759,-0.0543
15,5300001,5350000,5324961,910,229,5.3884,5.3791,0.0009,0.0005,0.0004
15,5350001,5400000,5375747,1028,390,4.3621,9.6029,-0.3753,-0.3118,-0.1632
15,5400001,5450000,5425892,1185,368,6.3086,16.1901,-0.4392,-0.2968,-0.177
15,5450001,5500000,5474625,1116,346,6.52,12.7561,-0.3235,-0.1488,-0.1134
15,5500001,5550000,5524396,873,300,5.6065,5.2176,0.0359,0.0241,0.0159
15,5550001,5600000,5574568,1182,409,8.1426,10.2861,-0.1163,-0.0868,-0.0553
15,5600001,5650000,5625139,1023,451,7.1257,13.7446,-0.3171,-0.2549,-0.1529
15,5650001,5700000,5674201,918,291,2.9252,7.3904,-0.4329,-0.1722,-0.1158
15,5700001,5750000,5726891,1362,555,8.5327,9.0086,-0.0271,-0.0143,-0.0109
15,5750001,5800000,5774047,1058,374,3.2394,7.3505,-0.3882,-0.1063,-0.0866
15,5800001,5850000,5825409,1070,402,6.6503,6.9005,-0.0185,-0.0059,-0.005
15,5850001,5900000,5875128,1194,436,7.4155,9.326,-0.1141,-0.0311,-0.0266
15,5900001,5950000,5922018,869,292,9.0672,6.1642,0.1906,0.0366,0.0343
15,5950001,6000000,5976427,951,330,7.811,10.6836,-0.1553,-0.0499,-0.0445
15,6000001,6050000,6024371,1017,261,5.9347,6.3713,-0.0355,-0.0152,-0.0128
15,6050001,6100000,6074950,963,297,4.9083,5.7004,-0.0747,-0.0207,-0.0172
15,6100001,6150000,6125106,1013,316,2.1034,2.1775,-0.0173,-0.0069,-0.0047
15,6150001,6200000,6174077,1083,439,10.2566,11.8095,-0.0704,-0.0334,-0.0239
15,6200001,6250000,6224979,1227,439,13.3543,9.2865,0.1797,0.0506,0.0418
15,6250001,6300000,6275851,1179,437,8.5153,11.8076,-0.162,-0.0523,-0.0433
15,6300001,6350000,6325284,1372,495,7.8302,5.7747,0.1511,0.0346,0.0284
15,6350001,6400000,6374973,1086,346,9.6173,7.0763,0.1522,0.0519,0.0387
15,6400001,6450000,6422988,774,286,9.2191,4.3858,0.3553,0.0874,0.0761
15,6450001,6500000,6477786,1083,362,4.32,3.3814,0.1219,0.0348,0.0259
15,6500001,6550000,6524213,1111,380,4.7562,27.4414,-0.7046,-0.5987,-0.35
15,6550001,6600000,6575441,928,337,7.3989,4.6906,0.224,0.052,0.0449
15,6600001,6650000,6624780,1086,364,4.7319,15.5432,-0.5332,-0.4443,-0.2574
15,6650001,6700000,6675178,1181,431,6.0872,10.6404,-0.2722,-0.0999,-0.0718
15,6700001,6750000,6726859,1265,469,6.858,12.5247,-0.2924,-0.1532,-0.0974
15,6750001,6800000,6774884,1515,552,5.8025,4.358,0.1422,0.0243,0.0176
15,6800001,6850000,6825095,1179,409,1.706,6.7145,-0.5948,-0.162,-0.092
15,6850001,6900000,6875144,1295,445,6.1049,8.1605,-0.1441,-0.05,-0.029
15,6900001,6950000,6924151,1288,434,5.6914,8.784,-0.2136,-0.081,-0.056
15,6950001,7000000,6973154,1166,431,6.4728,18.3795,-0.4791,-0.2831,-0.1655
15,7000001,7050000,7024990,1251,347,1.3796,0.4352,0.5204,0.0333,0.0328
15,7050001,7100000,7076814,1310,445,3.2302,9.2222,-0.4812,-0.1458,-0.0853
15,7100001,7150000,7125529,1318,401,4.9608,9.7409,-0.3251,-0.1212,-0.0775
15,7150001,7200000,7177809,1173,350,4.0207,6.3749,-0.2265,-0.1232,-0.0699
15,7200001,7250000,7223774,1599,536,18.7452,17.7695,0.0267,0.013,0.0096
15,7250001,7300000,7274954,1501,563,7.2623,12.2346,-0.255,-0.0932,-0.0702
15,7300001,7350000,7325408,1543,557,8.1883,10.0216,-0.1007,-0.0221,-0.0185
15,7350001,7400000,7375298,1533,633,8.7284,7.153,0.0992,0.018,0.0152
15,7400001,7450000,7424235,1711,718,13.1142,17.4475,-0.1418,-0.0189,-0.0168
15,7450001,7500000,7475179,1567,629,8.0262,10.9244,-0.1529,-0.0267,-0.0233
15,7500001,7550000,7523980,1344,517,4.972,15.099,-0.5046,-0.1882,-0.1296
15,7550001,7600000,7575560,1413,441,11.8287,12.5162,-0.0282,-0.0149,-0.0106
15,7600001,7650000,7625326,1370,492,11.8765,11.0988,0.0339,0.0123,0.0094
15,7650001,7700000,7674328,1436,550,7.9537,6.1389,0.1288,0.0313,0.0238
15,7700001,7750000,7725662,1516,567,12.5249,8.2531,0.2056,0.0809,0.0594
15,7750001,7800000,7775964,1643,648,10.559,13.5,-0.1222,-0.0426,-0.0335
15,7800001,7850000,7825325,1223,455,8.6115,12.1725,-0.1713,-0.0851,-0.0585
15,7850001,7900000,7875504,1245,491,15.1622,10.1612,0.1975,0.0872,0.0655
15,7900001,7950000,7924695,1434,597,7.7483,3.988,0.3204,0.0828,0.0596
15,7950001,8000000,7975046,1352,550,18.6398,11.321,0.2443,0.0857,0.0697
15,8000001,8050000,8026369,1479,576,15.3832,10.4596,0.1905,0.07,0.0554
15,8050001,8100000,8073450,1561,643,9.4718,5.5212,0.2635,0.0531,0.0405
15,8100001,8150000,8126033,1591,581,8.637,3.3375,0.4426,0.156,0.0963
15,8150001,8200000,8173256,1235,442,10.1057,4.5502,0.3791,0.1301,0.0906
15,8200001,8250000,8225539,1785,674,6.0727,9.8956,-0.2394,-0.0873,-0.0567
15,8250001,8300000,8274513,1274,491,15.3197,7.6609,0.3333,0.1339,0.1116
15,8300001,8350000,8323889,1257,469,12.905,7.4877,0.2657,0.0987,0.0803
15,8350001,8400000,8375916,1321,476,15.8886,15.8122,0.0024,0.0015,0.0011
15,8400001,8450000,8426094,1216,409,22.6856,7.5432,0.5009,0.2939,0.2634
15,8450001,8500000,8475822,1295,470,15.0863,7.3803,0.343,0.1188,0.1114
15,8500001,8550000,8525279,1174,410,8.8891,14.668,-0.2453,-0.1049,-0.0808
15,8550001,8600000,8575712,990,306,11.0957,10.2207,0.041,0.0203,0.0177
15,8600001,8650000,8626279,1262,468,4.358,6.6358,-0.2072,-0.0688,-0.0528
15,8650001,8700000,8677107,1241,472,6.571,5.071,0.1288,0.0326,0.027
15,8700001,8750000,8723548,1211,453,6.2326,6.352,-0.0095,-0.0017,-0.0014
15,8750001,8800000,8774647,1072,347,6.4144,12.5671,-0.3241,-0.1651,-0.1151
15,8800001,8850000,8825776,1182,377,6.5109,9.123,-0.1671,-0.0653,-0.0466
15,8850001,8900000,8874979,1217,444,12.4367,18.4471,-0.1946,-0.1104,-0.0838
15,8900001,8950000,8923883,1214,410,12.4643,22.1839,-0.2805,-0.2035,-0.1497
15,8950001,9000000,8973304,1012,352,5.5432,7.7481,-0.1659,-0.106,-0.0679
15,9000001,9050000,9024876,1018,355,5.0091,5.4014,-0.0377,-0.0099,-0.0079
15,9050001,9100000,9075691,1099,387,11.8048,8.5617,0.1592,0.0493,0.0425
15,9100001,9150000,9125934,1331,475,18.9907,11.1438,0.2604,0.1368,0.1019
15,9150001,9200000,9172614,1245,495,11.8605,10.7425,0.0495,0.0232,0.0166
15,9200001,9250000,9224376,1179,463,13.0083,20.1845,-0.2162,-0.1059,-0.0761
15,9250001,9300000,9273485,1188,420,6.776,12.776,-0.3069,-0.1093,-0.072
15,9300001,9350000,9325599,854,295,5.6852,2.3333,0.418,0.0859,0.0594
15,9350001,9400000,9375512,1189,419,13.5941,4.2909,0.5202,0.2022,0.1176
15,9400001,9450000,9426476,1435,437,13.7552,18.5697,-0.1489,-0.0638,-0.0467
15,9450001,9500000,9474635,1293,495,7.8295,12.0346,-0.2117,-0.0806,-0.0585
15,9500001,9550000,9525441,1223,397,8.9599,15.7932,-0.2761,-0.1129,-0.0907
15,9550001,9600000,9575436,1376,476,9.5808,14.968,-0.2194,-0.1144,-0.081
15,9600001,9650000,9623213,1043,340,4.3057,16.2814,-0.5817,-0.2555,-0.1802
15,9650001,9700000,9673498,1462,431,5.0835,27.7105,-0.69,-0.4808,-0.3004
15,9700001,9750000,9725682,1253,355,13.1079,9.6476,0.1521,0.0534,0.0428
15,9750001,9800000,9776369,1099,344,6.2288,10.4846,-0.2546,-0.0813,-0.0593
15,9800001,9850000,9825820,1495,547,14.4996,23.3429,-0.2337,-0.1145,-0.0844
15,9850001,9900000,9874197,1022,305,8.4421,14.3796,-0.2602,-0.1962,-0.1449
15,9900001,9950000,9926608,1230,353,5.7287,13.3478,-0.3994,-0.2122,-0.1482
15,9950001,10000000,9973844,1469,454,17.7157,11.1631,0.2269,0.1341,0.1006
15,10000001,10050000,10025299,1417,469,17.037,8.0556,0.3579,0.1364,0.1112
15,10050001,10100000,10073514,1442,534,19.6136,16.459,0.0875,0.0387,0.0309
15,10100001,10150000,10124397,1342,544,16.1875,16.1944,-0.0002,-0.0001,-0.0001
15,10150001,10200000,10176242,1315,482,12.3137,9.522,0.1278,0.0517,0.0363
15,10200001,10250000,10223537,1239,479,8.6605,3.5679,0.4165,0.1161,0.0974
15,10250001,10300000,10274840,1313,423,11.3931,10.8256,0.0255,0.0096,0.0076
15,10300001,10350000,10324238,1455,538,4.6914,7.5802,-0.2354,-0.0684,-0.049
15,10350001,10400000,10374571,1608,665,13.5992,8.3214,0.2408,0.0912,0.0672
15,10400001,10450000,10423823,1321,443,8.8985,5.8627,0.2057,0.0659,0.0492
15,10450001,10500000,10474935,1183,442,9.679,11.9012,-0.103,-0.0369,-0.0286
15,10500001,10550000,10526393,1399,461,9.1698,4.9475,0.2991,0.1217,0.0765
15,10550001,10600000,10573480,1581,454,23.37,7.2172,0.5281,0.258,0.1998
15,10600001,10650000,10625320,1406,447,19.1444,15.7188,0.0983,0.0603,0.0438
15,10650001,10700000,10674987,1287,441,12.8957,11.0406,0.0775,0.0382,0.0296
15,10700001,10750000,10724451,1233,437,12.4274,11.4086,0.0427,0.0176,0.0135
15,10750001,10800000,10774388,1195,453,9.3302,16.3302,-0.2728,-0.1616,-0.1176
15,10800001,10850000,10825924,1380,513,10.3236,4.8796,0.3581,0.0918,0.0695
15,10850001,10900000,10873526,1583,534,8.2442,27.8241,-0.5429,-0.3729,-0.2408
15,10900001,10950000,10924633,1476,406,7.5456,19.1736,-0.4352,-0.3121,-0.1972
15,10950001,11000000,10975444,1560,489,12.9288,26.532,-0.3447,-0.2125,-0.1495
15,11000001,11050000,11024417,1640,534,9.4456,10.4178,-0.0489,-0.0165,-0.0126
15,11050001,11100000,11077504,1460,509,7.8034,9.7882,-0.1128,-0.0485,-0.0337
15,11100001,11150000,11126126,1417,472,7.6776,9.7505,-0.1189,-0.0487,-0.0356
15,11150001,11200000,11175521,1152,377,4.2368,5.332,-0.1145,-0.0432,-0.0273
15,11200001,11250000,11223615,1243,439,6.1296,14.6296,-0.4095,-0.2039,-0.1532
15,11250001,11300000,11274921,1207,431,7.7708,34.537,-0.6327,-0.4782,-0.2908
15,11300001,11350000,11326457,1396,518,17.031,18.2466,-0.0345,-0.0131,-0.0108
15,11350001,11400000,11375972,1111,416,5.608,20.8395,-0.5759,-0.3842,-0.2458
15,11400001,11450000,11423255,1228,449,9.8487,15.2817,-0.2162,-0.1233,-0.0845
15,11450001,11500000,11474326,1323,542,11.8717,9.7526,0.098,0.0389,0.0293
15,11500001,11550000,11524818,1499,597,10.3904,24.6695,-0.4073,-0.2234,-0.1483
15,11550001,11600000,11571494,1259,520,10.1497,11.1775,-0.0482,-0.0135,-0.0105
15,11600001,11650000,11625446,1184,430,9.7049,6.169,0.2227,0.0743,0.0549
15,11650001,11700000,11676925,1244,429,14.7954,14.5549,0.0082,0.0052,0.0036
15,11700001,11750000,11726225,1526,527,13.0711,13.6998,-0.0235,-0.0105,-0.008
15,11750001,11800000,11774772,1426,417,6.8646,11.6881,-0.26,-0.1056,-0.0774
15,11800001,11850000,11822572,1289,446,9.5437,14.796,-0.2158,-0.1074,-0.0766
15,11850001,11900000,11876887,1092,313,4.2202,8.4523,-0.334,-0.2341,-0.1114
15,11900001,11950000,11926377,1148,413,4.6321,5.7531,-0.1079,-0.0544,-0.0309
15,11950001,12000000,11972282,1020,318,7.6752,2.914,0.4496,0.1224,0.0857
15,12000001,12050000,12025469,1037,355,9.9938,3.7716,0.452,0.1336,0.1023
15,12050001,12100000,12076214,1008,330,6.335,19.3425,-0.5066,-0.4042,-0.2575
15,12100001,12150000,12124979,913,260,4.554,1.9684,0.3964,0.1182,0.0852
15,12150001,12200000,12175977,873,311,9.8657,4.1505,0.4078,0.1119,0.0826
15,12200001,12250000,12222486,650,199,2.5586,5.7809,-0.3864,-0.2454,-0.1056
15,12250001,12300000,12276620,688,250,4.929,3.1512,0.22,0.0704,0.0487
15,12300001,12350000,12326481,659,191,1.8711,3.1975,-0.2617,-0.084,-0.0426
15,12350001,12400000,12374795,576,183,3.5136,9.8638,-0.4747,-0.32,-0.2078
15,12400001,12450000,12426891,916,235,4.2698,0.8889,0.6554,0.0978,0.0665
15,12450001,12500000,12469806,814,238,8.1204,4.6759,0.2692,0.1044,0.0755
15,12500001,12550000,12526578,678,208,6.2003,1.4373,0.6236,0.1872,0.1214
15,12550001,12600000,12576242,635,168,2.3179,2.0957,0.0503,0.0098,0.0065
15,12600001,12650000,12627413,741,274,5.1057,6.5482,-0.1238,-0.029,-0.0233
15,12650001,12700000,12674743,772,285,4.1902,5.9784,-0.1759,-0.0772,-0.0483
15,12700001,12750000,12724893,762,272,3.1455,28.4461,-0.8009,-1.6695,-0.5942
15,12750001,12800000,12773999,719,240,0.7886,27.4483,-0.9441,-2.5554,-0.7177
15,12800001,12850000,12823615,452,144,0.1019,14.3241,-0.9859,-3.4286,-0.7708
15,12850001,12900000,12873862,319,100,0.3279,11.5432,-0.9448,-1.6515,-0.5829
15,12900001,12950000,12923705,270,87,0.6076,6.5451,-0.8301,-0.8346,-0.3901
15,12950001,13000000,12971511,650,281,1.319,10.1382,-0.7698,-0.7723,-0.3564
15,13000001,13050000,13022130,1394,635,7.9898,17.9131,-0.3831,-0.3915,-0.2194
15,13050001,13100000,13054028,137,61,0.3382,1.2029,-0.5611,-1.4449,-0.3574
16,500001,550000,521594,1043,318,6.65,9.5297,-0.178,-0.1089,-0.077
16,550001,600000,577077,966,337,4.9642,3.8915,0.1211,0.0482,0.031
16,600001,650000,626244,1357,472,12.7,22.1479,-0.2711,-0.1923,-0.1374
16,650001,700000,675566,749,288,5.3176,7.2679,-0.155,-0.1148,-0.0721
16,700001,750000,715983,481,182,4.0245,2.8109,0.1776,0.0883,0.0692
16,750001,800000,777576,1110,433,5.1702,4.786,0.0386,0.0172,0.0124
16,800001,850000,836038,530,129,2.5453,3.5363,-0.1629,-0.095,-0.0683
16,850001,900000,875140,1811,718,8.479,7.6343,0.0524,0.0268,0.0199
16,900001,950000,924953,1634,615,9.7456,7.771,0.1127,0.0647,0.0449
16,950001,1000000,972607,1505,597,10.471,7.0085,0.1981,0.1025,0.083
16,1000001,1050000,1017894,993,331,6.7797,3.8118,0.2802,0.1455,0.1158
16,1050001,1100000,1076924,1857,807,16.1041,7.6944,0.3534,0.171,0.1349
16,1100001,1150000,1122817,1687,744,10.4253,7.9504,0.1347,0.066,0.0514
16,1150001,1200000,1173362,1810,750,14.1392,9.6287,0.1898,0.1191,0.0872
16,1200001,1250000,1230597,1198,390,8.4431,6.4147,0.1365,0.0767,0.0623
16,1250001,1300000,1272720,1877,774,11.4793,14.0186,-0.0996,-0.0515,-0.0389
16,1300001,1350000,1322226,1491,671,9.5937,8.4881,0.0611,0.0305,0.0234
16,1350001,1400000,1373023,1450,655,5.9726,4.4549,0.1455,0.0737,0.0535
16,1400001,1450000,1437392,850,343,4.6411,2.7128,0.2622,0.1312,0.1053
16,1450001,1500000,1474119,1707,776,7.7636,6.2472,0.1082,0.0568,0.0392
16,1500001,1550000,1525445,1724,706,12.5095,7.8851,0.2267,0.1086,0.0857
16,1550001,1600000,1571825,1480,604,9.7461,8.4318,0.0723,0.0491,0.0349
16,1600001,1650000,1624762,1348,568,9.2054,7.6622,0.0915,0.06,0.0416
16,1650001,1700000,1674950,1393,520,7.7607,5.2003,0.1976,0.0958,0.0757
16,1700001,1750000,1723129,1436,620,13.7528,13.3759,0.0139,0.0059,0.0046
16,1750001,1800000,1772446,1565,424,1.7474,1.2672,0.1593,0.016,0.0123
16,1800001,1850000,1824562,842,292,4.838,5.7486,-0.086,-0.0636,-0.0397
16,1850001,1900000,1871429,1056,361,10.1002,10.6521,-0.0266,-0.0112,-0.0082
16,1900001,1950000,1915190,681,273,7.0791,8.115,-0.0682,-0.042,-0.0296
16,1950001,2000000,1984605,1251,473,9.6176,10.0591,-0.0224,-0.0096,-0.0071
16,2000001,2050000,2023343,1838,672,13.2793,15.1612,-0.0662,-0.0292,-0.0204
16,2050001,2100000,2074174,1857,748,15.7375,22.9141,-0.1857,-0.1122,-0.0703
16,2100001,2150000,2119582,1264,505,10.2471,14.2666,-0.164,-0.1142,-0.0751
16,2150001,2200000,2171820,952,323,6.515,4.0714,0.2308,0.125,0.0854
16,2200001,2250000,2244008,332,131,3.0464,1.9195,0.2269,0.1732,0.1132
16,2250001,2300000,2282316,1795,642,11.5197,20.0987,-0.2713,-0.1296,-0.097
16,2300001,2350000,2321581,1571,461,7.329,24.3986,-0.538,-0.3606,-0.2335
16,2350001,2400000,2384196,1101,370,3.016,8.115,-0.4581,-0.2855,-0.1914
16,2400001,2450000,2421708,1783,493,5.6118,31.5549,-0.698,-0.634,-0.3498
16,2450001,2500000,2476117,1392,417,7.5864,25.9349,-0.5474,-0.5558,-0.333
16,2500001,2550000,2526086,1521,572,4.0299,24.9423,-0.7218,-0.6584,-0.3499
16,2550001,2600000,2577218,2317,1006,8.1141,34.8749,-0.6225,-0.4269,-0.2616
16,2600001,2650000,2617140,1835,770,7.6466,36.056,-0.6501,-0.5596,-0.3327
16,2650001,2700000,2672437,1193,463,3.2046,17.7586,-0.6943,-0.6379,-0.3495
16,2700001,2750000,2732927,1225,525,8.7512,19.4583,-0.3796,-0.2395,-0.1624
16,2750001,2800000,2772950,1129,381,6.3955,10.1589,-0.2273,-0.1254,-0.0799
16,2800001,2850000,2822944,1123,377,5.6873,9.5175,-0.2519,-0.118,-0.0735
17,500001,550000,521096,733,266,7.1663,6.3307,0.0619,0.0215,0.0161
17,550001,600000,575074,525,291,5.7394,7.5166,-0.1341,-0.0285,-0.0245
17,600001,650000,628114,487,126,3.2119,3.2675,-0.0086,-0.0038,-0.0025
17,650001,700000,675713,1025,310,9.0586,4.4846,0.3377,0.2568,0.1521
17,700001,750000,727137,925,356,18.1434,9.1712,0.3285,0.449,0.188
17,750001,800000,775107,1007,265,9.2891,6.7289,0.1598,0.1946,0.0981
17,800001,850000,827233,1075,362,6.6842,5.9434,0.0587,0.0261,0.0147
17,850001,900000,874246,1171,367,5.2889,7.7109,-0.1863,-0.1089,-0.0712
17,900001,950000,923046,1094,310,5.2006,3.3673,0.214,0.0716,0.0523
17,950001,1000000,975280,823,194,4.8261,7.6012,-0.2233,-0.251,-0.0928
17,1000001,1050000,1027844,1201,404,13.3151,6.6732,0.3323,0.2183,0.1423
17,1050001,1100000,1074443,1399,375,4.8292,6.7135,-0.1632,-0.1387,-0.0668
17,1100001,1150000,1124539,1404,471,14.2562,11.071,0.1258,0.0802,0.0614
17,1150001,1200000,1174842,1165,291,3.8673,2.2747,0.2593,0.1169,0.0837
17,1200001,1250000,1224564,1297,358,2.93,0.9446,0.5124,0.1013,0.0758
17,1250001,1300000,1276936,1245,514,7.9905,3.6965,0.3674,0.2112,0.0818
17,1300001,1350000,1324810,1717,749,10.8946,7.6942,0.1722,0.0872,0.0329
17,1350001,1400000,1371818,1302,570,6.0936,7.6862,-0.1156,-0.0669,-0.0253
17,1400001,1450000,1425252,1499,519,14.9115,8.9856,0.248,0.1098,0.0726
17,1450001,1500000,1474980,1443,410,11.3875,18.2975,-0.2328,-0.1909,-0.104
17,1500001,1550000,1525255,1509,577,10.9405,15.1237,-0.1605,-0.0981,-0.0622
17,1550001,1600000,1575395,1486,559,14.6924,11.3822,0.127,0.0717,0.0506
17,1600001,1650000,1626288,1160,357,9.1647,5.7094,0.2323,0.1156,0.0739
