scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
9,1400001,1450000,1426375,1131,411,6.9898,6.0341,0.0734,0.109,0.0562
9,1450001,1500000,1475480,1314,428,7.6124,10.4284,-0.1561,-0.248,-0.0879
9,1500001,1550000,1525202,1192,437,10.931,14.5312,-0.1414,-0.1671,-0.09
9,1550001,1600000,1575589,1215,463,10.8428,12.1999,-0.0589,-0.0939,-0.0525
9,1600001,1650000,1624506,1389,432,7.3601,15.2706,-0.3495,-0.7749,-0.2414
9,1650001,1700000,1675665,1216,432,5.1158,5.3852,-0.0257,-0.0152,-0.011
9,1700001,1750000,1724922,1295,443,7.6794,10.3796,-0.1495,-0.1258,-0.0811
9,1750001,1800000,1774463,1379,543,8.3308,9.8007,-0.0811,-0.0768,-0.0404
9,1800001,1850000,1824181,1377,505,6.9057,10.4133,-0.2025,-0.149,-0.0805
9,1850001,1900000,1874193,1447,553,6.6326,13.7054,-0.3478,-0.2841,-0.1374
9,1900001,1950000,1925540,1214,444,8.2084,13.0321,-0.2271,-0.5618,-0.1669
9,1950001,2000000,1973969,1202,394,5.767,8.486,-0.1908,-0.3585,-0.0817
9,2000001,2050000,2025324,1362,508,9.73,8.5449,0.0649,0.066,0.0284
9,2050001,2100000,2075943,1441,612,9.0694,12.8185,-0.1713,-0.166,-0.1025
9,2100001,2150000,2124282,1266,493,8.6696,12.9782,-0.199,-0.3494,-0.1657
9,2150001,2200000,2173743,1293,462,10.8508,12.8427,-0.0841,-0.0969,-0.0636
9,2200001,2250000,2224499,1250,430,9.7457,9.0238,0.0385,0.0315,0.0221
9,2250001,2300000,2275856,1325,478,8.6432,13.3714,-0.2148,-0.3322,-0.1601
9,2300001,2350000,2324602,1362,459,10.0753,11.2573,-0.0554,-0.0575,-0.0364
9,2350001,2400000,2376873,1251,431,8.6442,9.0665,-0.0238,-0.026,-0.0154
9,2400001,2450000,2424302,1393,447,6.5746,9.7502,-0.1945,-0.3708,-0.1471
9,2450001,2500000,2473973,1450,573,11.5023,12.3831,-0.0369,-0.0559,-0.0324
9,2500001,2550000,2524088,1564,643,11.6261,14.7568,-0.1187,-0.1699,-0.0884
9,2550001,2600000,2574774,1507,613,16.229,18.5721,-0.0673,-0.1347,-0.0674
9,2600001,2650000,2624926,1443,638,14.5657,18.766,-0.126,-0.2804,-0.126
9,2650001,2700000,2673480,1471,690,15.2565,18.2891,-0.0904,-0.1454,-0.0763
9,2700001,2750000,2724655,1418,629,12.9525,17.4682,-0.1484,-0.219,-0.1107
9,2750001,2800000,2775243,1478,598,16.2164,16.6886,-0.0143,-0.018,-0.0099
9,2800001,2850000,2825296,1607,689,14.5709,16.7373,-0.0692,-0.0881,-0.0322
9,2850001,2900000,2875449,1564,646,13.7279,15.9665,-0.0754,-0.0848,-0.0441
9,2900001,2950000,2924617,1646,758,17.057,16.2254,0.025,0.0266,0.0134
9,2950001,3000000,2975167,1578,635,13.7673,21.8317,-0.2265,-0.2855,-0.1362
9,3000001,3050000,3025104,1698,660,12.0724,9.5096,0.1187,0.1328,0.0656
9,3050001,3100000,3074391,1460,635,7.6731,10.5417,-0.1575,-0.1515,-0.0653
9,3100001,3150000,3125109,1523,423,14.0721,11.7099,0.0916,0.1126,0.067
9,3150001,3200000,3175136,1443,517,9.7239,16.8399,-0.2679,-0.5562,-0.1724
9,3200001,3250000,3226477,1365,463,12.0776,7.3232,0.2451,0.2237,0.1049
9,3250001,3300000,3275964,1629,606,9.8106,9.8913,-0.0041,-0.0044,-0.0015
9,3300001,3350000,3324564,1625,603,13.2435,12.4808,0.0296,0.0257,0.016
9,3350001,3400000,3375167,1509,567,18.8853,19.7266,-0.0218,-0.031,-0.0121
9,3400001,3450000,3424283,1586,580,8.0951,12.3541,-0.2083,-0.2156,-0.1016
9,3450001,3500000,3475936,1857,723,14.4596,17.5003,-0.0951,-0.0826,-0.0496
9,3500001,3550000,3523813,1702,566,12.5454,13.6747,-0.0431,-0.054,-0.0272
9,3550001,3600000,3575942,1739,717,8.6726,12.3666,-0.1756,-0.2212,-0.0918
9,3600001,3650000,3624992,1766,564,10.9069,10.9806,-0.0034,-0.0032,-0.0016
9,3650001,3700000,3675019,1668,584,13.0386,8.9576,0.1855,0.1617,0.0732
9,3700001,3750000,3724626,1414,512,7.3522,7.1255,0.0157,0.0141,0.0047
9,3750001,3800000,3774606,1649,745,11.8956,9.8153,0.0958,0.0757,0.027
9,3800001,3850000,3823781,1403,575,11.2744,7.4339,0.2053,0.2346,0.1132
9,3850001,3900000,3875959,1468,549,9.8309,11.5311,-0.0796,-0.0772,-0.0454
9,3900001,3950000,3924795,1463,599,8.8693,9.3511,-0.0264,-0.0199,-0.0108
9,3950001,4000000,3974328,1648,651,8.1787,14.8947,-0.2911,-0.3392,-0.1517
9,4000001,4050000,4024832,1355,539,9.9535,5.3329,0.3023,0.1957,0.1361
9,4050001,4100000,4074435,1363,546,9.4335,14.3186,-0.2057,-0.2888,-0.1418
9,4100001,4150000,4125173,1333,501,7.4942,13.5642,-0.2882,-0.6319,-0.2207
9,4150001,4200000,4173883,1165,478,9.011,7.3536,0.1013,0.0817,0.0587
9,4200001,4250000,4225886,1249,536,11.1258,13.5633,-0.0987,-0.1458,-0.058
9,4250001,4300000,4275013,1271,474,8.8057,9.5266,-0.0393,-0.0635,-0.0266
9,4300001,4350000,4323982,1353,611,8.1235,9.739,-0.0904,-0.0693,-0.0418
9,4350001,4400000,4375063,1294,478,4.1834,5.8861,-0.1691,-0.1524,-0.0853
9,4400001,4450000,4425201,1259,460,3.1357,4.1516,-0.1394,-0.1604,-0.047
9,4450001,4500000,4474913,1206,398,5.4864,7.6484,-0.1646,-0.19,-0.0852
9,4500001,4550000,4526149,1323,459,5.3559,8.5013,-0.227,-0.3998,-0.1459
9,4550001,4600000,4575329,1194,508,7.2231,12.0483,-0.2504,-0.4081,-0.1796
9,4600001,4650000,4626232,1450,544,10.2225,12.8371,-0.1134,-0.2181,-0.079
9,4650001,4700000,4674855,1488,587,14.276,15.7477,-0.049,-0.0906,-0.0407
9,4700001,4750000,4726887,1422,538,11.579,12.5491,-0.0402,-0.0823,-0.039
9,4750001,4800000,4775531,1634,636,13.4911,15.4361,-0.0672,-0.1396,-0.0552
9,4800001,4850000,4826101,1434,526,13.3769,12.0403,0.0526,0.0711,0.0361
9,4850001,4900000,4874003,1276,405,10.1381,9.7334,0.0204,0.0273,0.0149
9,4900001,4950000,4925612,1394,499,7.9917,8.1285,-0.0085,-0.0068,-0.0033
9,4950001,5000000,4976904,1434,466,10.7316,11.8082,-0.0478,-0.0377,-0.0268
9,5000001,5050000,5026006,1765,715,11.4603,9.8829,0.0739,0.0685,0.0362
9,5050001,5100000,5075011,1372,450,9.58,8.831,0.0407,0.0452,0.0245
9,5100001,5150000,5124801,1369,504,7.8091,16.754,-0.3642,-0.9382,-0.2454
9,5150001,5200000,5175018,1760,620,14.0067,15.6271,-0.0547,-0.0564,-0.0351
9,5200001,5250000,5224446,1418,496,6.901,6.7799,0.0089,0.0058,0.0032
9,5250001,5300000,5274537,1439,576,11.4613,10.5507,0.0414,0.0404,0.02
9,5300001,5350000,5324241,1627,635,15.7726,12.1295,0.1306,0.0908,0.0553
9,5350001,5400000,5374952,1599,616,7.9991,10.7249,-0.1456,-0.1435,-0.0651
9,5400001,5450000,5424287,1516,653,11.2663,11.8779,-0.0264,-0.0307,-0.0135
9,5450001,5500000,5474499,1186,543,8.3547,8.2414,0.0068,0.0049,0.0025
9,5500001,5550000,5527926,1204,607,6.1611,7.4301,-0.0934,-0.07,-0.017
9,5550001,5600000,5574633,1395,540,9.8027,7.4987,0.1332,0.1222,0.0555
9,5600001,5650000,5626257,1597,642,18.0796,13.4808,0.1457,0.132,0.0824
9,5650001,5700000,5676412,963,432,8.0539,7.3111,0.0483,0.0488,0.0239
9,5700001,5750000,5724284,989,457,10.5702,10.2107,0.0173,0.019,0.0102
9,5750001,5800000,5775190,1253,537,9.9422,7.8369,0.1184,0.0842,0.0445
9,5800001,5850000,5825659,1386,605,11.7023,10.8095,0.0397,0.0326,0.0143
9,5850001,5900000,5875071,1011,311,7.8138,3.9962,0.3233,0.2351,0.1875
9,5900001,5950000,5922839,831,293,4.3094,0.5699,0.7664,0.3064,0.1902
9,5950001,6000000,5976074,793,135,3.0703,0.6338,0.6578,0.4307,0.3052
9,6000001,6050000,6028529,1002,273,2.0321,2.0332,-0.0003,-0.0002,-0.0001
9,6050001,6100000,6070173,1053,357,3.0677,4.1284,-0.1474,-0.1097,-0.0599
9,6100001,6150000,6126116,1435,426,4.7154,4.3975,0.0349,0.0283,0.0189
9,6150001,6200000,6176091,1265,372,11.2739,12.4918,-0.0512,-0.1034,-0.0307
9,6200001,6250000,6224788,1001,356,6.7402,8.5236,-0.1168,-0.103,-0.0633
9,6250001,6300000,6275440,963,318,6.0833,9.6035,-0.2244,-0.9482,-0.0768
9,6300001,6350000,6325441,1263,494,10.4689,6.0309,0.269,0.275,0.104
9,6350001,6400000,6374172,1185,489,5.8328,5.4338,0.0354,0.0294,0.0113
9,6400001,6450000,6424483,1093,312,6.003,5.6667,0.0288,0.0311,0.0156
9,6450001,6500000,6474623,1174,549,5.7774,10.7278,-0.2999,-0.3407,-0.1363
9,6500001,6550000,6522923,998,364,6.7559,7.0193,-0.0191,-0.032,-0.0203
9,6550001,6600000,6572372,908,270,3.7453,4.7076,-0.1139,-0.2378,-0.1567
9,6600001,6650000,6624739,1168,415,7.1938,4.5522,0.2249,0.2398,0.1947
9,6650001,6700000,6675207,926,384,4.752,4.7249,0.0029,0.0022,0.0015
9,6700001,6750000,6725910,1020,488,3.291,6.3684,-0.3186,-0.5286,-0.1113
9,6750001,6800000,6773193,1105,383,2.93,1.7059,0.2641,0.2012,0.0632
9,6800001,6850000,6825662,841,349,9.2877,13.395,-0.1811,-0.3765,-0.1524
9,6850001,6900000,6877779,952,355,3.1537,10.3075,-0.5314,-1.8027,-0.3243
9,6900001,6950000,6926303,1020,448,6.7827,10.9579,-0.2354,-0.4209,-0.0983
9,6950001,7000000,6974935,1037,350,6.5781,7.4489,-0.0621,-0.0818,-0.0299
9,7000001,7050000,7022545,947,331,8.7899,8.2195,0.0335,0.029,0.0235
9,7050001,7100000,7069161,974,320,4.0479,5.0055,-0.1058,-0.115,-0.0794
9,7100001,7150000,7126348,529,178,1.7155,1.3554,0.1173,0.1072,0.0563
9,7150001,7200000,7174307,809,311,9.1266,2.2108,0.61,0.3172,0.2846
9,7200001,7250000,7223705,813,231,3.4532,6.3416,-0.2949,-0.182,-0.1005
9,7250001,7300000,7275102,936,210,3.4915,11.9449,-0.5476,-0.8568,-0.3893
9,7300001,7350000,7325192,962,271,3.4671,6.9661,-0.3354,-0.2032,-0.1374
9,7350001,7400000,7374558,905,236,3.112,7.7549,-0.4272,-0.2107,-0.1497
9,7400001,7450000,7425286,1206,422,6.6134,8.0875,-0.1003,-0.0591,-0.0352
9,7450001,7500000,7474593,1088,379,28.3389,11.7118,0.4152,0.7389,0.322
9,7500001,7550000,7526081,1071,376,22.1425,7.7861,0.4797,0.6865,0.3784
9,7550001,7600000,7574280,1042,393,9.5222,6.9913,0.1533,0.2201,0.0903
9,7600001,7650000,7623438,1066,477,10.3925,5.4821,0.3093,0.268,0.1357
9,7650001,7700000,7673776,1011,419,10.1601,4.6834,0.369,0.2452,0.136
9,7700001,7750000,7726515,1144,440,8.9532,6.2359,0.1789,0.1324,0.0656
9,7750001,7800000,7774312,1321,568,10.2166,10.5794,-0.0174,-0.0187,-0.009
9,7800001,7850000,7826275,1176,398,5.4371,6.8415,-0.1144,-0.1655,-0.0732
9,7850001,7900000,7872347,1351,556,8.3351,10.7175,-0.125,-0.2195,-0.0782
9,7900001,7950000,7925069,1223,391,5.4052,5.5818,-0.0161,-0.0147,-0.0079
9,7950001,8000000,7974760,1263,437,4.3863,4.2163,0.0198,0.0395,0.009
9,8000001,8050000,8022918,1201,426,7.1593,10.3229,-0.181,-0.2884,-0.1232
9,8050001,8100000,8076795,1350,507,5.6112,18.8879,-0.5419,-1.9464,-0.3416
9,8100001,8150000,8125367,1669,632,9.8486,14.0245,-0.1749,-0.1646,-0.0907
9,8150001,8200000,8174073,1330,496,11.5129,12.1083,-0.0252,-0.0288,-0.0179
9,8200001,8250000,8225829,1534,475,16.8955,23.4614,-0.1627,-0.2608,-0.1399
9,8250001,8300000,8275583,1633,553,22.4844,14.181,0.2265,0.2234,0.174
9,8300001,8350000,8324864,1573,674,7.6818,14.2409,-0.2992,-0.5109,-0.1856
9,8350001,8400000,8375216,1418,569,5.7111,5.545,0.0148,0.0107,0.0077
9,8400001,8450000,8424584,1581,449,7.3183,9.0273,-0.1046,-0.0861,-0.0505
9,8450001,8500000,8474700,1462,414,9.1412,9.5467,-0.0217,-0.0221,-0.0121
9,8500001,8550000,8527118,1227,452,8.7243,6.7013,0.1311,0.1063,0.0679
9,8550001,8600000,8576237,1190,411,10.5056,9.1424,0.0694,0.0427,0.0316
9,8600001,8650000,8625095,1192,392,6.7995,8.0067,-0.0815,-0.0414,-0.0278
9,8650001,8700000,8672689,1475,510,5.2325,11.2785,-0.3662,-0.2989,-0.1569
9,8700001,8750000,8725668,1187,422,7.8291,9.6486,-0.1041,-0.1082,-0.0748
9,8750001,8800000,8776656,1332,383,8.0124,11.7983,-0.1911,-0.1691,-0.1255
9,8800001,8850000,8825841,1534,506,6.3454,1.6183,0.5936,0.1773,0.1481
9,8850001,8900000,8871224,1182,403,6.7178,3.6612,0.2945,0.1109,0.0904
9,8900001,8950000,8926612,1168,369,6.8451,4.5505,0.2014,0.0927,0.0871
9,8950001,9000000,8973842,1167,394,7.3829,6.8053,0.0407,0.0189,0.0166
9,9000001,9050000,9024590,1179,377,12.0305,8.2704,0.1852,0.1287,0.0951
9,9050001,9100000,9074820,1056,347,7.8335,6.2871,0.1095,0.0655,0.0487
9,9100001,9150000,9124721,857,308,3.7389,4.5004,-0.0924,-0.0412,-0.0289
9,9150001,9200000,9175160,896,322,8.62,11.6904,-0.1512,-0.2778,-0.1486
9,9200001,9250000,9227036,1096,365,7.0994,10.6065,-0.1981,-0.4014,-0.2307
9,9250001,9300000,9274075,1014,401,6.7309,6.282,0.0345,0.0205,0.0161
9,9300001,9350000,9325062,880,352,7.7103,3.5288,0.372,0.2034,0.1366
9,9350001,9400000,9376407,1223,453,7.5997,21.0912,-0.4702,-1.3096,-0.4657
9,9400001,9450000,9425602,1330,586,5.4305,15.1117,-0.4713,-1.0366,-0.2108
9,9450001,9500000,9473363,1094,471,2.7667,11.3167,-0.6071,-1.2728,-0.2213
9,9500001,9550000,9526169,1072,440,1.1283,2.9139,-0.4417,-0.4978,-0.0561
9,9550001,9600000,9576369,1149,358,18.6936,5.5551,0.5418,0.5746,0.329
9,9600001,9650000,9622629,1124,411,27.3937,6.6293,0.6103,0.7645,0.4519
9,9650001,9700000,9674990,929,287,11.0468,7.6915,0.1791,0.2535,0.1343
9,9700001,9750000,9726031,1000,260,21.0704,8.8597,0.408,0.569,0.4397
9,9750001,9800000,9776870,1060,384,28.2829,13.1019,0.3668,0.5388,0.4641
9,9800001,9850000,9824698,1073,283,17.7673,12.9052,0.1585,0.3754,0.1753
9,9850001,9900000,9874758,1065,310,26.4802,9.5192,0.4711,0.5174,0.4102
9,9900001,9950000,9925092,1126,380,15.2419,7.4154,0.3454,0.33,0.2428
9,9950001,10000000,9975817,1063,422,9.7687,9.3742,0.0206,0.0192,0.0123
9,10000001,10050000,10026625,1197,412,15.3829,11.0857,0.1624,0.2395,0.1388
9,10050001,10100000,10075345,1251,487,18.8934,11.1017,0.2598,0.2851,0.1897
9,10100001,10150000,10125081,1129,404,6.0624,12.0155,-0.3293,-0.4464,-0.2524
9,10150001,10200000,10175397,1155,356,2.3679,8.8726,-0.5787,-0.3593,-0.2224
9,10200001,10250000,10223132,921,376,2.238,4.2078,-0.3056,-0.151,-0.0972
9,10250001,10300000,10275577,953,318,2.9189,8.3931,-0.4839,-0.2198,-0.15
9,10300001,10350000,10323947,845,278,3.3213,4.8992,-0.1919,-0.1363,-0.0889
9,10350001,10400000,10376495,1125,477,7.6751,11.2994,-0.191,-0.3078,-0.1499
9,10400001,10450000,10423925,1041,479,6.9615,10.2237,-0.1898,-0.3126,-0.1853
9,10450001,10500000,10476132,965,335,12.4043,4.4843,0.469,0.3445,0.3243
9,10500001,10550000,10524963,1008,257,12.2348,2.5203,0.6584,0.3124,0.2967
9,10550001,10600000,10575482,1019,224,9.1315,3.6995,0.4233,0.2741,0.2518
9,10600001,10650000,10625877,1196,496,23.3457,16.7477,0.1646,0.1095,0.1022
9,10650001,10700000,10675128,1272,583,7.8907,4.8864,0.2351,0.093,0.0763
9,10700001,10750000,10727509,1232,365,3.2072,1.9348,0.2475,0.0724,0.0528
9,10750001,10800000,10775698,1032,356,5.9425,2.2618,0.4486,0.2526,0.1439
9,10800001,10850000,10824291,1306,445,17.001,2.8401,0.7137,0.3301,0.2771
9,10850001,10900000,10873834,1214,470,12.7035,6.3272,0.335,0.2088,0.1586
9,10900001,10950000,10924231,1161,502,12.3752,11.4246,0.0399,0.0375,0.0171
9,10950001,11000000,10975450,1185,547,15.8963,12.6748,0.1128,0.0765,0.0511
9,11000001,11050000,11026633,1380,498,13.1859,11.4387,0.071,0.0907,0.0585
9,11050001,11100000,11074400,1382,395,6.2057,9.0287,-0.1853,-0.4765,-0.1143
9,11100001,11150000,11124782,1175,265,4.6846,4.9937,-0.0319,-0.0294,-0.0238
9,11150001,11200000,11176459,978,225,4.3933,3.1571,0.1637,0.0652,0.0524
9,11200001,11250000,11222737,965,272,4.9051,9.7375,-0.33,-0.4481,-0.2132
9,11250001,11300000,11274146,1210,302,17.1166,25.4618,-0.196,-0.2854,-0.1661
9,11300001,11350000,11323589,855,276,5.863,19.502,-0.5377,-0.9446,-0.4433
9,11350001,11400000,11374759,1154,325,6.6098,2.8215,0.4017,0.2699,0.2005
9,11400001,11450000,11424469,1106,514,11.6159,15.0348,-0.1283,-0.2115,-0.1094
9,11450001,11500000,11473537,979,339,2.6846,5.7075,-0.3602,-0.5198,-0.1998
9,11500001,11550000,11524009,788,260,4.2618,10.1355,-0.408,-5.0013,-0.3192
9,11550001,11600000,11573217,946,230,3.4199,26.8778,-0.7742,-15.9468,-0.7218
9,11600001,11650000,11626635,961,261,8.1378,18.5572,-0.3903,-0.6819,-0.3345
9,11650001,11700000,11678506,1009,294,2.9356,5.4034,-0.2959,-0.4664,-0.2291
9,11700001,11750000,11724566,1327,373,6.0898,15.4301,-0.434,-3.6412,-0.4051
9,11750001,11800000,11772681,1076,419,6.7492,7.6484,-0.0625,-0.0475,-0.0267
9,11800001,11850000,11823720,960,276,6.4467,12.0204,-0.3018,-0.3927,-0.1888
9,11850001,11900000,11875780,923,326,8.4447,5.6524,0.1981,0.1923,0.1035
9,11900001,11950000,11924201,816,243,7.7879,4.9767,0.2202,0.1474,0.1036
9,11950001,12000000,11977279,955,298,5.3393,12.3871,-0.3976,-0.417,-0.2479
9,12000001,12050000,12025683,1062,385,5.8723,25.0996,-0.6208,-1.585,-0.4563
9,12050001,12100000,12076215,717,283,4.6558,1.3543,0.5493,0.279,0.1933
9,12100001,12150000,12126555,883,311,3.7369,3.6452,0.0124,0.006,0.0041
9,12150001,12200000,12175085,872,261,6.5588,10.028,-0.2092,-0.2608,-0.1362
9,12200001,12250000,12225778,835,248,1.9518,10.5473,-0.6877,-1.1094,-0.4488
9,12250001,12300000,12273977,954,287,6.1958,7.8519,-0.1179,-0.1333,-0.0719
9,12300001,12350000,12322061,873,298,2.2081,16.6273,-0.7655,-0.6368,-0.3524
9,12350001,12400000,12375929,1028,262,8.7622,16.2018,-0.298,-0.5992,-0.2748
9,12400001,12450000,12425557,1172,269,8.8017,4.6393,0.3097,0.391,0.327
9,12450001,12500000,12475402,1273,351,4.696,1.0607,0.6315,0.1465,0.1361
9,12500001,12550000,12523943,1147,339,0.9243,2.9214,-0.5193,-0.3073,-0.1953
9,12550001,12600000,12574574,921,238,0.7493,0.4109,0.2917,0.1609,0.0884
9,12600001,12650000,12622769,1391,443,9.7084,12.1057,-0.1099,-0.1257,-0.0529
9,12650001,12700000,12675062,1128,393,6.5052,10.6349,-0.2409,-0.2768,-0.1319
9,12700001,12750000,12724709,1336,505,12.2884,14.603,-0.0861,-0.127,-0.0618
9,12750001,12800000,12775860,1558,581,6.4091,8.3974,-0.1343,-0.1531,-0.0666
9,12800001,12850000,12823410,1595,457,3.8146,6.9301,-0.29,-1.0567,-0.1098
9,12850001,12900000,12873256,1501,470,16.8551,12.9239,0.132,0.2108,0.0959
9,12900001,12950000,12925436,1465,393,11.7653,10.8902,0.0386,0.0856,0.0264
9,12950001,13000000,12974096,1585,534,11.9499,9.6337,0.1073,0.1506,0.0664
9,13000001,13050000,13023166,1329,375,12.7691,7.594,0.2541,0.4252,0.1777
9,13050001,13100000,13073690,1343,453,9.6237,4.355,0.3769,0.298,0.1807
9,13100001,13150000,13126498,1324,434,7.3736,5.225,0.1705,0.2066,0.1058
9,13150001,13200000,13175592,1290,510,11.242,7.7394,0.1845,0.2303,0.1524
9,13200001,13250000,13224652,1241,447,14.1731,7.0813,0.3337,0.5011,0.3105
9,13250001,13300000,13275284,1260,358,1.8561,2.2276,-0.091,-0.1045,-0.018
9,13300001,13350000,13318340,683,201,4.8806,2.2465,0.3696,0.3203,0.2293
9,13350001,13400000,13382281,618,196,11.091,5.4453,0.3414,0.4408,0.2771
9,13400001,13450000,13424900,1144,369,12.8133,6.5808,0.3214,0.4103,0.1607
9,13450001,13500000,13476525,1380,567,7.7853,8.1338,-0.0219,-0.0524,-0.0121
9,13500001,13550000,13524173,1500,617,17.0943,10.2481,0.2504,0.4607,0.1389
9,13550001,13600000,13575189,1244,462,7.9163,7.034,0.059,0.1028,0.0298
9,13600001,13650000,13624216,1424,510,5.9187,13.4324,-0.3883,-0.8685,-0.2824
9,13650001,13700000,13675169,1310,448,15.6783,6.94,0.3863,0.5155,0.2271
9,13700001,13750000,13725968,1511,618,12.2793,9.4258,0.1315,0.1398,0.0691
9,13750001,13800000,13775360,1539,572,13.2622,14.5889,-0.0476,-0.0578,-0.0307
9,13800001,13850000,13825242,1495,529,8.6585,7.2712,0.0871,0.0806,0.041
9,13850001,13900000,13875008,1411,430,8.6101,5.7554,0.1987,0.2073,0.0886
9,13900001,13950000,13925329,1486,525,11.1798,9.5343,0.0794,0.082,0.0376
9,13950001,14000000,13975269,1281,471,11.2173,13.2571,-0.0833,-0.1531,-0.0687
9,14000001,14050000,14026012,1311,428,6.7025,6.1532,0.0427,0.0327,0.0203
9,14050001,14100000,14076119,1234,464,6.717,11.3055,-0.2546,-0.3337,-0.1237
9,14100001,14150000,14125663,1439,535,11.0496,5.8448,0.3081,0.2339,0.1515
9,14150001,14200000,14176221,1758,714,11.1789,9.6477,0.0735,0.062,0.0338
9,14200001,14250000,14226564,1271,538,9.0939,9.2709,-0.0096,-0.0107,-0.0056
9,14250001,14300000,14275020,1183,373,8.1632,7.6162,0.0347,0.032,0.021
9,14300001,14350000,14325108,1439,577,8.0451,11.929,-0.1944,-0.2314,-0.0875
9,14350001,14400000,14375629,1202,364,3.6702,4.5472,-0.1067,-0.0859,-0.0396
9,14400001,14450000,14425327,1426,441,8.9045,9.509,-0.0328,-0.037,-0.0155
9,14450001,14500000,14473523,1155,417,3.944,7.378,-0.3033,-0.199,-0.1152
9,14500001,14550000,14525353,1133,380,3.216,6.9526,-0.3675,-0.2415,-0.1409
9,14550001,14600000,14575766,1107,402,6.1094,10.6639,-0.2715,-0.2238,-0.113
9,14600001,14650000,14624395,1128,408,10.0825,6.1476,0.2424,0.152,0.0888
9,14650001,14700000,14675358,1288,381,7.5801,12.7567,-0.2545,-0.1734,-0.1006
9,14700001,14750000,14725475,1336,414,5.279,7.3864,-0.1664,-0.1091,-0.0615
9,14750001,14800000,14774913,1284,421,5.8654,8.203,-0.1662,-0.1409,-0.0705
9,14800001,14850000,14824614,1091,407,5.683,11.2971,-0.3306,-0.4204,-0.2138
9,14850001,14900000,14875689,1155,410,4.7908,4.515,0.0296,0.0259,0.0136
9,14900001,14950000,14923438,1206,348,10.7626,8.1466,0.1383,0.1242,0.0764
9,14950001,15000000,14974974,1372,520,5.6903,8.0073,-0.1692,-0.1466,-0.0712
9,15000001,15050000,15023502,1378,512,7.6143,9.6414,-0.1175,-0.1806,-0.0665
9,15050001,15100000,15074790,1471,591,12.7271,13.0217,-0.0114,-0.0159,-0.0065
9,15100001,15150000,15127010,1678,600,12.2949,16.2033,-0.1371,-0.3925,-0.0924
9,15150001,15200000,15173770,1403,447,8.652,14.3705,-0.2484,-0.4939,-0.1356
9,15200001,15250000,15224814,1414,488,10.5636,13.4944,-0.1218,-0.2357,-0.0832
9,15250001,15300000,15275383,1638,527,8.1419,19.4023,-0.4088,-1.2879,-0.3357
9,15300001,15350000,15325107,1415,499,8.8986,12.7803,-0.1791,-0.2328,-0.1225
9,15350001,15400000,15374755,1299,439,7.611,13.9071,-0.2926,-0.3866,-0.2061
9,15400001,15450000,15425719,1377,457,9.4103,12.0457,-0.1228,-0.1214,-0.0645
9,15450001,15500000,15474894,1370,471,9.0208,9.7629,-0.0395,-0.0398,-0.0205
9,15500001,15550000,15525548,1189,524,8.4548,7.9024,0.0338,0.0212,0.0115
9,15550001,15600000,15574563,1239,491,5.7707,8.1996,-0.1739,-0.1585,-0.076
9,15600001,15650000,15623752,1206,405,4.8998,6.4107,-0.1336,-0.0816,-0.0513
9,15650001,15700000,15676117,1209,457,7.7341,9.6429,-0.1098,-0.187,-0.0587
9,15700001,15750000,15725637,1418,501,10.2943,14.2395,-0.1608,-0.243,-0.1003
9,15750001,15800000,15772728,1342,598,10.6065,12.3746,-0.0769,-0.1077,-0.0429
9,15800001,15850000,15826690,1359,522,8.6783,8.4305,0.0145,0.0154,0.0076
9,15850001,15900000,15874024,1362,458,7.1293,10.4823,-0.1904,-0.2911,-0.1096
9,15900001,15950000,15925714,1492,656,9.919,17.732,-0.2826,-0.6321,-0.1574
9,15950001,16000000,15974200,1259,478,10.683,10.1965,0.0233,0.0373,0.0169
9,16000001,16050000,16025125,1273,447,5.8029,9.2321,-0.2281,-0.3811,-0.1359
9,16050001,16100000,16077277,1201,441,8.5462,5.7282,0.1974,0.1924,0.1127
9,16100001,16150000,16124367,1263,451,7.1406,7.8007,-0.0442,-0.0654,-0.0242
9,16150001,16200000,16175785,1178,457,6.976,5.9089,0.0828,0.1122,0.0473
9,16200001,16250000,16223323,1072,376,7.2116,8.6024,-0.088,-0.1954,-0.0568
9,16250001,16300000,16274160,748,252,7.3481,5.8534,0.1132,0.1216,0.0717
9,16300001,16350000,16325614,978,391,8.1436,7.6239,0.033,0.0566,0.0238
9,16350001,16400000,16375020,1073,422,11.1518,9.5266,0.0786,0.1071,0.0508
9,16400001,16450000,16422789,1075,377,3.0075,7.8329,-0.4451,-0.6899,-0.2191
