scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
13,1850001,1900000,1874900,459,152,0.3301,0.1974,0.2516,0.0833,0.0322
13,1900001,1950000,1925222,307,82,0.0832,0.1936,-0.3986,-0.138,-0.046
13,1950001,2000000,1974504,267,79,0.2881,1.6955,-0.7095,-0.3901,-0.2417
13,2000001,2050000,2026515,326,111,1.0511,3.0789,-0.491,-0.3699,-0.2056
13,2050001,2100000,2072761,266,103,1.75,3.4568,-0.3278,-0.2261,-0.1446
13,2100001,2150000,2123742,271,102,0.7659,2.411,-0.5178,-0.1887,-0.1508
13,2150001,2200000,2175492,237,85,0.7951,0.6535,0.0977,0.0323,0.0291
13,2200001,2250000,2224365,228,104,2.1939,1.7495,0.1127,0.0512,0.0435
13,2250001,2300000,2272691,204,90,2.4412,2.3795,0.0128,0.005,0.0044
13,2300001,2350000,2333978,398,120,1.3146,1.2194,0.0375,0.0105,0.0081
13,2350001,2400000,2383189,637,291,4.6808,4.9735,-0.0303,-0.0554,-0.0203
13,2400001,2450000,2421518,769,382,6.6579,7.022,-0.0266,-0.0308,-0.0164
13,2450001,2500000,2471765,536,274,4.5129,2.8167,0.2314,0.1873,0.0948
13,2500001,2550000,2527528,1202,609,8.3391,5.6416,0.1929,0.1928,0.0926
13,2550001,2600000,2574370,1193,644,7.1949,4.0682,0.2776,0.232,0.1468
13,2600001,2650000,2626518,1585,744,13.3173,12.3831,0.0363,0.0255,0.0168
13,2650001,2700000,2673712,1415,588,13.2165,18.3752,-0.1633,-0.1285,-0.0861
13,2700001,2750000,2724347,1471,633,9.1751,13.4089,-0.1875,-0.1411,-0.0763
13,2750001,2800000,2774166,1475,600,14.927,24.5975,-0.2447,-0.2362,-0.1417
13,2800001,2850000,2824649,1297,454,13.4243,18.1089,-0.1486,-0.1344,-0.0847
13,2850001,2900000,2874552,1148,497,11.0758,10.7315,0.0158,0.0127,0.0077
13,2900001,2950000,2924247,1037,371,7.1868,17.3871,-0.4151,-0.598,-0.3305
13,2950001,3000000,2974207,1115,491,11.3826,18.5141,-0.2385,-0.2038,-0.1447
13,3000001,3050000,3025341,1165,430,5.3794,9.244,-0.2643,-0.1774,-0.1081
13,3050001,3100000,3072240,1101,496,10.198,7.7584,0.1359,0.1102,0.0685
13,3100001,3150000,3128794,1235,507,8.6605,7.8022,0.0521,0.0407,0.0194
13,3150001,3200000,3173168,1516,715,15.2649,14.0638,0.041,0.0349,0.0231
13,3200001,3250000,3226472,1180,531,16.1431,10.8431,0.1964,0.122,0.1034
13,3250001,3300000,3274253,1325,540,9.4903,7.596,0.1109,0.1033,0.0605
13,3300001,3350000,3327403,1530,711,14.4719,11.5336,0.113,0.0824,0.0586
13,3350001,3400000,3372898,1280,595,18.9276,9.0485,0.3531,0.2242,0.1702
13,3400001,3450000,3424564,1397,587,20.632,12.8244,0.2334,0.1998,0.123
13,3450001,3500000,3473962,1562,664,21.0464,20.7037,0.0082,0.0071,0.0048
13,3500001,3550000,3523593,1309,595,12.6513,12.8547,-0.008,-0.0083,-0.0049
13,3550001,3600000,3575288,1309,441,10.6361,7.6009,0.1664,0.1826,0.1175
13,3600001,3650000,3625826,1399,467,12.711,11.716,0.0407,0.0372,0.0257
13,3650001,3700000,3675871,1598,715,7.6239,12.1388,-0.2285,-0.3864,-0.1572
13,3700001,3750000,3724041,1559,747,21.31,21.4512,-0.0033,-0.004,-0.0025
13,3750001,3800000,3775707,1584,630,17.7653,14.937,0.0865,0.0841,0.0656
13,3800001,3850000,3823617,1275,464,22.6749,13.8965,0.24,0.1954,0.1325
13,3850001,3900000,3875277,1183,417,25.5739,10.8693,0.4035,0.3741,0.2798
13,3900001,3950000,3926125,1325,547,12.1696,17.2358,-0.1723,-0.2716,-0.1353
13,3950001,4000000,3974743,1300,537,11.1921,14.2906,-0.1216,-0.1611,-0.0891
13,4000001,4050000,4025161,1585,626,14.9982,14.297,0.0239,0.0267,0.0157
13,4050001,4100000,4075192,1239,550,13.5396,15.2289,-0.0587,-0.1005,-0.0464
13,4100001,4150000,4126675,1432,598,11.2507,13.3241,-0.0844,-0.1394,-0.0708
13,4150001,4200000,4176103,1676,689,20.87,15.5224,0.1469,0.2018,0.1251
13,4200001,4250000,4223281,1564,743,22.2861,21.1678,0.0257,0.0312,0.0205
13,4250001,4300000,4274967,1582,631,17.9852,17.9845,0.0,0.0,0.0
13,4300001,4350000,4324469,1852,749,23.7292,23.449,0.0059,0.0063,0.004
13,4350001,4400000,4373462,1661,636,18.3908,16.4025,0.0571,0.0307,0.0225
13,4400001,4450000,4423882,1478,630,16.3802,8.7032,0.3061,0.1398,0.1016
13,4450001,4500000,4475144,1473,646,12.4042,8.3793,0.1937,0.1099,0.073
13,4500001,4550000,4524759,1498,676,12.4451,16.9423,-0.153,-0.1395,-0.083
13,4550001,4600000,4574405,1582,602,16.8667,15.2403,0.0507,0.0949,0.0343
13,4600001,4650000,4625151,1184,473,21.3457,20.083,0.0305,0.0961,0.0246
13,4650001,4700000,4676400,1309,439,13.2205,20.9084,-0.2253,-0.4594,-0.207
13,4700001,4750000,4724460,1347,533,15.6737,33.5788,-0.3635,-0.4677,-0.2967
13,4750001,4800000,4775798,1148,499,6.0141,26.6519,-0.6318,-0.9429,-0.4649
13,4800001,4850000,4825713,1160,384,6.1883,14.4501,-0.4003,-0.4591,-0.2558
13,4850001,4900000,4876330,1247,526,10.0721,19.0033,-0.3072,-0.4263,-0.1917
13,4900001,4950000,4923491,1340,587,1.673,1.5281,0.0453,0.0102,0.0059
13,4950001,5000000,4974594,1073,468,6.3939,8.6361,-0.1492,-0.0914,-0.0627
13,5000001,5050000,5025698,1145,450,5.4876,8.6929,-0.226,-0.1911,-0.1106
13,5050001,5100000,5074780,1158,424,9.412,16.3334,-0.2688,-0.3069,-0.1504
13,5100001,5150000,5125376,1280,486,16.8085,15.8613,0.029,0.039,0.02
13,5150001,5200000,5175297,1271,537,11.8546,12.0038,-0.0063,-0.005,-0.0035
13,5200001,5250000,5225010,1268,464,13.0694,6.612,0.3281,0.3091,0.1171
13,5250001,5300000,5272748,1238,432,18.6673,11.9898,0.2178,0.1824,0.0965
13,5300001,5350000,5325110,1080,391,15.8523,13.2438,0.0896,0.1279,0.0545
13,5350001,5400000,5374259,1250,386,7.3827,9.8923,-0.1453,-0.1812,-0.0831
13,5400001,5450000,5425564,1220,495,17.0161,15.5003,0.0466,0.0386,0.0304
13,5450001,5500000,5476089,1453,628,27.9163,12.9676,0.3656,0.3339,0.2331
13,5500001,5550000,5525805,1397,633,16.4531,14.3683,0.0676,0.0605,0.0426
13,5550001,5600000,5571306,1048,479,11.3563,12.7371,-0.0573,-0.0504,-0.0388
13,5600001,5650000,5625061,1177,507,14.2091,14.2569,-0.0017,-0.0019,-0.0014
13,5650001,5700000,5674573,1066,394,7.1119,7.5787,-0.0318,-0.0268,-0.0169
13,5700001,5750000,5725669,1389,621,13.3088,13.9913,-0.025,-0.039,-0.0204
13,5750001,5800000,5773599,1254,588,17.1002,11.5004,0.1958,0.1599,0.1188
13,5800001,5850000,5823898,963,390,5.7582,8.8949,-0.2141,-0.1418,-0.0913
13,5850001,5900000,5872593,696,271,4.536,2.9473,0.2123,0.0918,0.0651
13,5900001,5950000,5925733,1154,522,6.9992,5.9718,0.0792,0.0547,0.0312
13,5950001,6000000,5975278,1065,454,7.2153,7.2053,0.0007,0.0004,0.0003
13,6000001,6050000,6025272,1224,503,12.4293,10.3132,0.093,0.0484,0.0368
13,6050001,6100000,6075042,1278,532,10.3341,13.535,-0.1341,-0.1754,-0.1064
13,6100001,6150000,6124952,1345,450,9.7583,29.5035,-0.5029,-1.2812,-0.474
13,6150001,6200000,6174644,1212,453,8.5714,6.5268,0.1354,0.0749,0.0553
13,6200001,6250000,6225063,1030,356,6.3301,6.2406,0.0071,0.0039,0.0028
13,6250001,6300000,6276105,1103,422,5.7195,6.8972,-0.0933,-0.0747,-0.043
13,6300001,6350000,6324625,1125,419,10.4853,11.6201,-0.0513,-0.0502,-0.0294
13,6350001,6400000,6375538,1111,514,9.4317,10.1322,-0.0358,-0.0217,-0.014
13,6400001,6450000,6424300,1050,446,12.2772,15.7825,-0.1249,-0.1454,-0.093
13,6450001,6500000,6475806,1047,432,7.222,12.854,-0.2805,-0.3488,-0.1924
13,6500001,6550000,6525206,1057,458,10.97,11.5511,-0.0258,-0.0178,-0.0136
13,6550001,6600000,6574348,1472,704,15.7103,15.2732,0.0141,0.0108,0.0082
13,6600001,6650000,6624907,1196,530,19.8024,13.7036,0.182,0.2882,0.153
13,6650001,6700000,6674599,1251,573,13.0065,13.2108,-0.0078,-0.0104,-0.0046
13,6700001,6750000,6723861,1277,625,7.2858,12.8632,-0.2768,-0.1611,-0.0889
13,6750001,6800000,6774790,1281,647,10.8105,15.0543,-0.1641,-0.3061,-0.0927
13,6800001,6850000,6824956,1201,390,7.0038,5.5403,0.1167,0.1513,0.0687
13,6850001,6900000,6873398,1299,516,15.6405,13.1579,0.0862,0.0887,0.0593
13,6900001,6950000,6928318,1212,427,6.1622,4.7701,0.1273,0.0771,0.0625
13,6950001,7000000,6974437,1322,544,9.6961,15.2069,-0.2213,-0.2008,-0.1199
13,7000001,7050000,7024207,938,424,11.6743,15.6553,-0.1457,-0.155,-0.0962
13,7050001,7100000,7076130,999,441,5.3933,11.8813,-0.3756,-0.4215,-0.1979
13,7100001,7150000,7124960,1076,540,9.1496,31.086,-0.5452,-1.1614,-0.4626
13,7150001,7200000,7176949,995,408,3.5986,9.3182,-0.4428,-0.5309,-0.2715
13,7200001,7250000,7225389,1187,555,11.7445,27.1162,-0.3956,-0.8475,-0.4009
13,7250001,7300000,7274510,1182,539,15.2623,14.4827,0.0262,0.0295,0.0196
13,7300001,7350000,7324283,1205,518,11.156,17.5065,-0.2216,-0.2603,-0.1112
13,7350001,7400000,7374831,1085,422,9.2919,14.1282,-0.2065,-0.2528,-0.1443
13,7400001,7450000,7428086,1428,642,10.9273,26.0363,-0.4088,-0.507,-0.2799
13,7450001,7500000,7475067,1682,666,9.9654,35.038,-0.5571,-0.6819,-0.3062
13,7500001,7550000,7524207,1438,540,9.5048,20.156,-0.3591,-0.3102,-0.1943
13,7550001,7600000,7574695,1575,712,11.0152,23.5091,-0.3619,-0.4868,-0.211
13,7600001,7650000,7624174,1470,739,10.8515,47.6717,-0.6292,-1.4582,-0.4438
13,7650001,7700000,7675381,1300,555,11.5272,19.6971,-0.2617,-0.3321,-0.1638
13,7700001,7750000,7726325,1439,630,16.2139,23.9792,-0.1932,-0.4003,-0.1807
13,7750001,7800000,7773716,1466,616,11.6086,25.9552,-0.3819,-0.9048,-0.3277
13,7800001,7850000,7825821,1167,473,9.6734,19.3079,-0.3324,-0.7315,-0.2863
13,7850001,7900000,7875294,1423,676,16.7768,35.764,-0.3614,-0.5898,-0.2953
13,7900001,7950000,7926721,1280,459,7.0782,14.9168,-0.3564,-0.1942,-0.1471
13,7950001,8000000,7975661,1230,468,11.7344,14.6622,-0.1109,-0.0647,-0.0451
13,8000001,8050000,8026273,1324,506,10.1825,9.1613,0.0528,0.0335,0.0182
13,8050001,8100000,8076241,1583,792,15.497,20.7457,-0.1448,-0.1651,-0.0954
13,8100001,8150000,8124315,1712,907,14.6545,14.3748,0.0096,0.0149,0.0065
13,8150001,8200000,8173734,1478,813,18.1515,11.5697,0.2215,0.2485,0.1542
13,8200001,8250000,8226888,1382,599,6.525,10.473,-0.2323,-0.1822,-0.1035
13,8250001,8300000,8275247,1537,656,17.2459,21.8499,-0.1178,-0.1525,-0.0892
13,8300001,8350000,8324228,1562,689,23.1614,18.2571,0.1184,0.1685,0.0988
13,8350001,8400000,8375297,1345,532,11.121,12.3144,-0.0509,-0.0451,-0.0283
13,8400001,8450000,8422920,1506,787,11.5452,19.3663,-0.253,-0.4765,-0.164
13,8450001,8500000,8476678,1290,649,16.353,9.7984,0.2506,0.2661,0.1639
13,8500001,8550000,8524469,1358,620,18.0344,18.5056,-0.0129,-0.0101,-0.0073
13,8550001,8600000,8574797,1485,734,19.7565,16.1285,0.1011,0.1056,0.0691
13,8600001,8650000,8623954,1335,679,22.7163,22.8052,-0.002,-0.0026,-0.0016
13,8650001,8700000,8675841,1195,529,13.5232,12.7838,0.0281,0.0295,0.0206
13,8700001,8750000,8724360,1359,532,13.7533,22.2355,-0.2357,-0.334,-0.1681
13,8750001,8800000,8775568,1325,469,9.1155,15.1324,-0.2481,-0.284,-0.1678
13,8800001,8850000,8825736,1343,605,11.5943,17.3912,-0.2,-0.2409,-0.1418
13,8850001,8900000,8875271,1302,519,4.1578,6.5518,-0.2235,-0.1717,-0.1104
13,8900001,8950000,8925330,1383,488,6.6121,14.8143,-0.3828,-0.4658,-0.2285
13,8950001,9000000,8975913,1538,585,9.8703,14.6132,-0.1937,-0.1865,-0.1091
13,9000001,9050000,9025480,1565,618,12.225,14.8452,-0.0968,-0.0771,-0.054
13,9050001,9100000,9073963,1302,508,8.2345,10.2744,-0.1102,-0.0849,-0.0502
13,9100001,9150000,9126020,1346,420,13.8598,13.837,0.0008,0.0005,0.0004
13,9150001,9200000,9173034,1336,567,9.5929,5.9764,0.2323,0.0872,0.0695
13,9200001,9250000,9224241,1514,632,6.6948,9.4367,-0.17,-0.0559,-0.0439
13,9250001,9300000,9276261,1500,503,8.1876,16.9749,-0.3492,-0.2129,-0.1443
13,9300001,9350000,9323120,1352,495,7.6362,12.4236,-0.2387,-0.1194,-0.0931
13,9350001,9400000,9375644,1201,315,15.2337,9.0678,0.2537,0.2401,0.1953
13,9400001,9450000,9424953,1568,479,13.8657,19.7637,-0.1754,-0.1306,-0.0963
13,9450001,9500000,9474353,1335,444,7.9849,13.0088,-0.2393,-0.125,-0.0902
13,9500001,9550000,9524983,1340,408,14.0542,18.1128,-0.1262,-0.1016,-0.0689
13,9550001,9600000,9575765,1325,457,8.6507,13.3554,-0.2138,-0.1274,-0.0905
13,9600001,9650000,9624907,1322,499,10.5511,19.2899,-0.2928,-0.3431,-0.2055
13,9650001,9700000,9675350,1382,428,4.6138,18.8638,-0.607,-0.668,-0.3277
13,9700001,9750000,9725687,1394,380,6.7164,16.135,-0.4122,-0.6037,-0.3101
13,9750001,9800000,9773362,1235,399,10.9048,11.4434,-0.0241,-0.0164,-0.0104
13,9800001,9850000,9824919,1130,440,9.4381,6.937,0.1527,0.0815,0.0612
13,9850001,9900000,9872676,1093,398,13.1588,12.6248,0.0207,0.0133,0.0104
13,9900001,9950000,9923660,1228,422,7.4506,13.6162,-0.2927,-0.3106,-0.171
13,9950001,10000000,9975826,944,268,3.035,8.546,-0.4759,-0.4937,-0.2498
13,10000001,10050000,10027113,1054,340,6.666,10.6008,-0.2279,-0.1262,-0.0926
13,10050001,10100000,10075534,1368,497,11.7299,17.0185,-0.184,-0.177,-0.1085
13,10100001,10150000,10123005,1214,402,7.2311,11.5995,-0.232,-0.1744,-0.1097
13,10150001,10200000,10178035,1022,404,10.302,8.4725,0.0974,0.0751,0.0472
13,10200001,10250000,10223642,1123,385,9.1366,10.6798,-0.0779,-0.0481,-0.0264
13,10250001,10300000,10274299,1232,434,5.5938,13.4981,-0.414,-0.2754,-0.1879
13,10300001,10350000,10324000,1112,365,4.047,11.5416,-0.4808,-0.4991,-0.2856
13,10350001,10400000,10373188,1211,324,7.7927,25.2358,-0.5281,-0.5913,-0.3494
13,10400001,10450000,10424085,907,262,3.653,21.0824,-0.7046,-1.0195,-0.4872
13,10450001,10500000,10475372,914,307,5.8425,29.0022,-0.6647,-0.6761,-0.3783
13,10500001,10550000,10524442,952,332,5.5423,15.5167,-0.4736,-0.2862,-0.1948
13,10550001,10600000,10575842,1147,416,3.2918,11.8851,-0.5662,-0.2082,-0.1578
13,10600001,10650000,10626057,1254,431,13.2586,12.534,0.0281,0.0241,0.0192
13,10650001,10700000,10673921,1157,404,6.5197,11.0753,-0.2589,-0.1136,-0.0869
13,10700001,10750000,10723015,1141,343,3.6202,5.2119,-0.1802,-0.0956,-0.0669
13,10750001,10800000,10772287,1230,458,12.1018,19.0397,-0.2228,-0.1238,-0.084
13,10800001,10850000,10824599,1148,410,9.3054,8.7168,0.0327,0.0106,0.0081
13,10850001,10900000,10875449,1141,385,10.2625,6.6194,0.2158,0.0817,0.0626
13,10900001,10950000,10926922,1201,393,9.8289,11.0998,-0.0607,-0.0314,-0.0245
13,10950001,11000000,10975456,1289,514,10.8911,14.726,-0.1497,-0.0938,-0.0707
13,11000001,11050000,11025927,1075,377,9.1507,7.2795,0.1139,0.0462,0.0369
13,11050001,11100000,11073378,1214,478,5.9939,3.7638,0.2285,0.0721,0.0486
13,11100001,11150000,11124942,1284,406,15.269,12.3277,0.1066,0.0712,0.0609
13,11150001,11200000,11174020,1475,489,5.1482,8.6918,-0.256,-0.2,-0.1199
13,11200001,11250000,11224700,1387,517,6.1138,12.3154,-0.3365,-0.5144,-0.2327
13,11250001,11300000,11274675,1355,597,11.1791,10.8383,0.0155,0.0191,0.0104
13,11300001,11350000,11325010,1282,468,3.9769,5.4679,-0.1579,-0.1099,-0.0544
13,11350001,11400000,11374206,1322,503,4.8459,11.5558,-0.4091,-0.3844,-0.17
13,11400001,11450000,11424547,976,343,5.2989,9.6135,-0.2893,-0.221,-0.1295
13,11450001,11500000,11474702,1166,472,7.8528,8.6363,-0.0475,-0.0329,-0.0211
13,11500001,11550000,11526013,1095,428,7.3616,11.6591,-0.2259,-0.1171,-0.084
13,11550001,11600000,11576276,1026,411,6.0815,12.6834,-0.3518,-0.2032,-0.1418
13,11600001,11650000,11623595,940,366,5.5696,20.0987,-0.566,-0.6399,-0.3402
13,11650001,11700000,11675393,1118,461,4.4485,12.5959,-0.478,-0.3579,-0.1946
13,11700001,11750000,11725812,1190,462,4.2021,11.8711,-0.4771,-0.2634,-0.1651
13,11750001,11800000,11774189,1041,414,4.6554,7.979,-0.2631,-0.1389,-0.0937
13,11800001,11850000,11825267,949,358,5.5034,15.1763,-0.4677,-0.7337,-0.2959
13,11850001,11900000,11874977,936,332,3.1373,8.6975,-0.4698,-1.1605,-0.3031
13,11900001,11950000,11926842,905,318,5.8426,12.5261,-0.3639,-0.5338,-0.3002
13,11950001,12000000,11977000,1135,375,6.2573,18.7613,-0.4998,-0.591,-0.3139
13,12000001,12050000,12025388,1373,472,9.9439,9.6291,0.0161,0.0082,0.0066
13,12050001,12100000,12072554,1197,381,9.6287,20.9636,-0.3705,-0.2474,-0.1764
13,12100001,12150000,12124908,1177,370,6.862,11.4371,-0.25,-0.1281,-0.0874
13,12150001,12200000,12174586,1150,445,6.1751,10.4329,-0.2564,-0.1217,-0.0898
13,12200001,12250000,12224936,1348,556,13.9898,27.899,-0.332,-0.2727,-0.1858
13,12250001,12300000,12275138,1269,507,5.715,8.2206,-0.1798,-0.1028,-0.0737
13,12300001,12350000,12325247,1201,465,5.3128,12.8654,-0.4155,-0.2238,-0.1483
13,12350001,12400000,12375162,1245,479,5.1449,17.1943,-0.5394,-0.3344,-0.2071
13,12400001,12450000,12427660,1221,469,9.8181,12.9736,-0.1384,-0.0693,-0.0543
13,12450001,12500000,12475640,1501,615,5.4145,17.0409,-0.5178,-0.2588,-0.1747
13,12500001,12550000,12523798,1368,530,9.6444,13.208,-0.1559,-0.0713,-0.0508
13,12550001,12600000,12574638,1114,468,9.7834,14.7066,-0.201,-0.2187,-0.1272
13,12600001,12650000,12625154,1146,393,10.1231,7.2121,0.1679,0.1667,0.1241
13,12650001,12700000,12675112,1388,487,7.8279,12.2024,-0.2184,-0.2975,-0.1296
13,12700001,12750000,12723786,1321,481,8.0902,10.6724,-0.1376,-0.1524,-0.092
13,12750001,12800000,12774710,1313,510,7.9788,12.3591,-0.2154,-0.176,-0.1184
13,12800001,12850000,12824577,1399,538,9.9265,15.2784,-0.2123,-0.2006,-0.1183
13,12850001,12900000,12875753,1039,368,5.6748,8.3831,-0.1927,-0.1751,-0.0899
13,12900001,12950000,12925870,1123,459,6.1646,12.7623,-0.3486,-0.4358,-0.1616
13,12950001,13000000,12974871,1422,474,8.6709,13.8724,-0.2307,-0.153,-0.1013
13,13000001,13050000,13020936,1275,407,8.4824,12.9348,-0.2079,-0.1047,-0.073
13,13050001,13100000,13075936,1221,413,10.7275,19.2555,-0.2844,-0.2325,-0.1319
13,13100001,13150000,13124123,1194,427,9.2867,8.6721,0.0342,0.0163,0.0129
13,13150001,13200000,13176465,1143,343,10.1646,10.7738,-0.0291,-0.0146,-0.0113
13,13200001,13250000,13226443,1339,311,2.3187,10.7225,-0.6444,-0.8733,-0.3895
13,13250001,13300000,13274808,1264,373,1.6035,10.8722,-0.7429,-0.3468,-0.2027
13,13300001,13350000,13323045,1146,343,2.81,17.0901,-0.7176,-0.3225,-0.2194
13,13350001,13400000,13375384,1330,469,2.4532,12.1268,-0.6635,-0.3545,-0.2055
13,13400001,13450000,13426265,1485,677,7.6813,15.2334,-0.3296,-0.2608,-0.1505
13,13450001,13500000,13473423,1420,435,15.0697,32.0995,-0.361,-0.7284,-0.355
13,13500001,13550000,13522773,1200,411,6.967,12.071,-0.2681,-0.2831,-0.1867
13,13550001,13600000,13574470,1414,528,7.9634,20.4764,-0.44,-1.0488,-0.3181
13,13600001,13650000,13626342,1510,569,10.3795,17.0347,-0.2428,-0.4132,-0.2027
13,13650001,13700000,13674858,1080,368,4.7499,8.1166,-0.2617,-0.4839,-0.2037
13,13700001,13750000,13724148,1564,662,10.8754,17.2863,-0.2276,-0.31,-0.1571
13,13750001,13800000,13774977,1310,403,9.3633,15.2494,-0.2392,-0.3481,-0.1965
13,13800001,13850000,13823492,1471,477,9.6308,12.3668,-0.1244,-0.1419,-0.084
13,13850001,13900000,13874927,1291,411,8.4527,6.8103,0.1076,0.0707,0.0492
13,13900001,13950000,13924656,1311,448,10.2154,7.7246,0.1388,0.0533,0.0445
13,13950001,14000000,13975319,1419,483,11.8936,12.1014,-0.0087,-0.0073,-0.0048
13,14000001,14050000,14026418,1548,563,13.8881,10.1381,0.1561,0.0945,0.0782
13,14050001,14100000,14073626,1236,397,9.7249,7.789,0.1105,0.0715,0.0468
13,14100001,14150000,14122651,1264,448,9.8908,5.5104,0.2844,0.2482,0.104
13,14150001,14200000,14175395,1198,409,4.0147,7.5551,-0.306,-0.4776,-0.1039
13,14200001,14250000,14223143,1041,378,3.6713,5.0633,-0.1594,-0.0569,-0.0434
13,14250001,14300000,14274480,1188,363,5.5357,6.5112,-0.081,-0.0376,-0.0269
13,14300001,14350000,14324669,1050,322,14.5943,5.9354,0.4218,0.2067,0.1547
13,14350001,14400000,14374954,892,234,15.7743,1.7003,0.8054,0.332,0.2762
13,14400001,14450000,14425141,869,180,1.9323,5.8898,-0.5059,-0.2239,-0.1643
13,14450001,14500000,14475926,1054,327,5.6514,5.34,0.0283,0.0097,0.0072
13,14500001,14550000,14524749,1102,301,2.0374,1.4726,0.1609,0.063,0.0319
13,14550001,14600000,14576313,879,320,3.3909,3.3107,0.012,0.0147,0.0044
13,14600001,14650000,14627268,1100,386,6.6969,8.3937,-0.1124,-0.085,-0.0566
13,14650001,14700000,14676585,1315,431,7.8224,11.231,-0.1789,-0.13,-0.0823
13,14700001,14750000,14722078,1130,441,9.4736,9.8594,-0.02,-0.0106,-0.0083
13,14750001,14800000,14775701,1379,488,6.1907,7.1872,-0.0745,-0.0328,-0.0239
13,14800001,14850000,14824819,1230,430,6.2365,10.1173,-0.2373,-0.1054,-0.0729
13,14850001,14900000,14872716,1365,562,7.6949,4.9673,0.2154,0.0866,0.0525
13,14900001,14950000,14924169,1312,462,18.5328,9.0693,0.3429,0.287,0.1944
13,14950001,15000000,14974551,1151,423,12.1566,12.4502,-0.0119,-0.0107,-0.0064
13,15000001,15050000,15026936,1093,413,8.7816,13.4111,-0.2086,-0.1641,-0.0992
13,15050001,15100000,15073220,1219,427,9.9072,14.6221,-0.1922,-0.2052,-0.1206
13,15100001,15150000,15123463,1062,314,3.4759,13.8048,-0.5977,-1.3896,-0.3525
13,15150001,15200000,15175475,1235,429,8.5379,16.1781,-0.3091,-0.3561,-0.1987
13,15200001,15250000,15226667,1227,443,13.0404,15.9484,-0.1003,-0.0946,-0.0559
13,15250001,15300000,15273997,1222,417,11.6675,13.0591,-0.0563,-0.0373,-0.0266
13,15300001,15350000,15325304,1001,403,8.4037,10.8778,-0.1283,-0.0814,-0.0468
13,15350001,15400000,15373633,1099,404,7.3021,24.9778,-0.5476,-1.0707,-0.4773
13,15400001,15450000,15425038,984,285,9.4713,14.3624,-0.2052,-0.2868,-0.1321
13,15450001,15500000,15475922,1103,397,11.1566,8.5331,0.1332,0.0788,0.0625
13,15500001,15550000,15524074,1167,436,18.1769,14.1944,0.123,0.1716,0.0985
13,15550001,15600000,15575692,1353,500,16.3912,11.432,0.1782,0.1538,0.0599
13,15600001,15650000,15624919,1114,399,11.9171,10.1586,0.0797,0.0419,0.0245
13,15650001,15700000,15675209,1045,394,8.6306,6.6432,0.1301,0.0604,0.0361
13,15700001,15750000,15725815,1265,520,12.3441,22.2206,-0.2857,-0.2396,-0.1234
13,15750001,15800000,15775308,1389,599,8.1183,7.8374,0.0176,0.0048,0.0028
13,15800001,15850000,15824538,1115,458,12.9213,11.475,0.0593,0.0203,0.0148
13,15850001,15900000,15875448,1390,611,11.7576,14.5427,-0.1059,-0.0479,-0.0281
13,15900001,15950000,15925649,1330,488,14.8694,15.9002,-0.0335,-0.013,-0.0086
13,15950001,16000000,15972684,1678,694,16.2048,29.7662,-0.295,-0.1184,-0.081
13,16000001,16050000,16023956,1429,498,6.3945,24.1923,-0.5819,-0.3688,-0.1991
13,16050001,16100000,16074900,1126,426,14.9833,16.9332,-0.0611,-0.0246,-0.0191
13,16100001,16150000,16123951,1181,496,8.567,11.0434,-0.1263,-0.0382,-0.0263
13,16150001,16200000,16174394,1114,440,17.7072,11.194,0.2254,0.1105,0.0873
13,16200001,16250000,16227460,1138,459,19.2848,10.8824,0.2785,0.1845,0.1291
13,16250001,16300000,16274688,1166,495,13.6492,21.3399,-0.2198,-0.1641,-0.1102
13,16300001,16350000,16327211,1117,476,10.7906,10.8607,-0.0032,-0.0015,-0.001
13,16350001,16400000,16372225,1200,494,13.2682,19.6703,-0.1944,-0.1356,-0.0913
13,16400001,16450000,16425730,1270,500,23.9265,16.3112,0.1893,0.0975,0.0812
13,16450001,16500000,16475582,1418,557,12.0379,9.8002,0.1025,0.0456,0.0295
13,16500001,16550000,16525388,1444,639,14.9076,12.4292,0.0907,0.0352,0.0268
