scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
24,4600001,4650000,4624465,1244,403,7.146,8.4884,-0.0859,-0.0254,-0.019
24,4650001,4700000,4675762,1222,468,5.9718,11.0684,-0.2991,-0.0769,-0.0524
24,4700001,4750000,4725384,1070,371,4.3542,11.1177,-0.4371,-0.1468,-0.1037
24,4750001,4800000,4775965,1539,550,4.7932,11.7299,-0.4198,-0.1665,-0.0997
24,4800001,4850000,4825056,1510,482,6.7959,9.0225,-0.1408,-0.0414,-0.0305
24,4850001,4900000,4875609,1350,419,3.9352,7.7928,-0.3289,-0.0805,-0.0569
24,4900001,4950000,4924968,1401,475,9.1831,8.9814,0.0111,0.0038,0.0023
24,4950001,5000000,4975871,1420,485,5.4383,11.0579,-0.3407,-0.0982,-0.0679
24,5000001,5050000,5023513,1264,416,2.6003,6.2693,-0.4137,-0.0988,-0.0752
24,5050001,5100000,5075420,1329,416,6.4388,2.874,0.3828,0.0636,0.0546
24,5100001,5150000,5123605,1567,602,8.4527,9.7181,-0.0696,-0.0169,-0.0141
24,5150001,5200000,5176041,1061,285,2.3457,6.7894,-0.4864,-0.1623,-0.1137
24,5200001,5250000,5225793,1124,342,5.1883,6.1157,-0.082,-0.0381,-0.0267
24,5250001,5300000,5274075,1200,364,2.8796,8.5657,-0.4968,-0.3164,-0.1511
24,5300001,5350000,5325036,1188,426,7.5185,8.0293,-0.0329,-0.0107,-0.0082
24,5350001,5400000,5375048,1218,480,6.7525,7.3452,-0.042,-0.0129,-0.0093
24,5400001,5450000,5423838,1401,470,3.2469,10.3827,-0.5236,-0.2314,-0.1305
24,5450001,5500000,5474853,1131,409,4.1651,12.8847,-0.5114,-0.3248,-0.1636
24,5500001,5550000,5523519,1288,471,4.4815,7.9665,-0.28,-0.062,-0.0495
24,5550001,5600000,5573865,1282,498,7.5525,7.2841,0.0181,0.0043,0.0035
24,5600001,5650000,5625794,1151,414,6.0206,8.6078,-0.1769,-0.0638,-0.0452
24,5650001,5700000,5674445,1288,466,6.1015,11.3593,-0.3011,-0.2005,-0.13
24,5700001,5750000,5725032,1203,449,7.1161,8.4308,-0.0846,-0.0385,-0.0295
24,5750001,5800000,5775564,1175,390,7.7004,5.9472,0.1285,0.0663,0.0499
24,5800001,5850000,5824519,1136,388,6.5322,2.9892,0.3721,0.1425,0.104
24,5850001,5900000,5874723,1398,512,4.8918,7.5235,-0.212,-0.0686,-0.0488
24,5900001,5950000,5925816,1466,520,6.9516,7.5883,-0.0438,-0.0121,-0.0085
24,5950001,6000000,5974826,1477,539,7.0379,8.9117,-0.1175,-0.0481,-0.0324
24,6000001,6050000,6025151,1228,490,6.748,6.0196,0.0571,0.0201,0.0154
24,6050001,6100000,6074750,1208,390,1.4452,7.8634,-0.6895,-0.3458,-0.2162
24,6100001,6150000,6124623,1016,369,4.4093,8.5602,-0.32,-0.1375,-0.1031
24,6150001,6200000,6175885,813,221,4.784,2.019,0.4064,0.165,0.1483
24,6200001,6250000,6227271,678,134,0.3889,1.6975,-0.6272,-0.1951,-0.1429
24,6250001,6300000,6270108,525,276,0.7068,5.6595,-0.778,-1.5184,-0.3962
24,6300001,6350000,6319553,189,65,0.7826,1.1163,-0.1757,-0.1117,-0.0702
24,6350001,6400000,6385442,340,143,1.2659,1.589,-0.1132,-0.0496,-0.0416
24,6400001,6450000,6416354,304,112,1.0249,0.7195,0.1751,0.0715,0.05
24,6450001,6500000,6470025,1498,584,14.4357,11.0038,0.1349,0.0598,0.0457
25,1,50000,26099,1606,720,9.333,11.3539,-0.0977,-0.0164,-0.0138
25,50001,100000,74306,1466,535,5.9423,9.8445,-0.2472,-0.0491,-0.0399
25,100001,150000,123224,1130,434,8.8011,7.4267,0.0847,0.0226,0.0189
25,150001,200000,175193,1187,467,4.9463,6.7408,-0.1535,-0.038,-0.0267
25,200001,250000,225796,1216,494,3.7336,9.6771,-0.4432,-0.1888,-0.1257
25,250001,300000,273286,1181,437,5.1003,8.7138,-0.2616,-0.079,-0.0518
25,300001,350000,324253,1144,336,6.4565,6.611,-0.0118,-0.0041,-0.0028
25,350001,400000,374763,602,201,1.1605,1.8447,-0.2277,-0.0494,-0.0208
25,400001,450000,424518,501,195,3.4583,0.853,0.6043,0.0702,0.0599
25,450001,500000,479147,470,189,1.9702,1.6002,0.1036,0.0201,0.016
25,500001,550000,533288,720,261,2.6136,4.9447,-0.3084,-0.1344,-0.0854
25,550001,600000,570238,713,300,2.652,5.0082,-0.3076,-0.1569,-0.0943
25,600001,650000,625438,1036,416,3.3835,7.7146,-0.3903,-0.1535,-0.108
25,650001,700000,678926,1125,474,12.2713,5.7213,0.364,0.1217,0.1015
25,700001,750000,720430,1289,500,5.2175,8.2913,-0.2275,-0.0792,-0.0587
25,1200001,1250000,1245098,55,2,0.0,0.0617,-1.0,-3.3333,-0.7692
25,1250001,1300000,1284268,626,275,6.4593,7.0694,-0.0451,-0.0228,-0.0177
25,1300001,1350000,1314359,514,208,3.7441,9.5302,-0.4359,-0.284,-0.1669
25,1350001,1400000,1381603,368,149,2.7104,3.8737,-0.1767,-0.0967,-0.068
25,1400001,1450000,1425923,1224,538,10.2996,14.1957,-0.1591,-0.0731,-0.0522
25,1450001,1500000,1480511,1431,560,9.5997,11.1048,-0.0727,-0.0393,-0.0261
25,1500001,1550000,1524559,1739,685,13.2427,13.9368,-0.0255,-0.0119,-0.0086
25,1550001,1600000,1567538,874,383,4.221,6.1041,-0.1824,-0.0919,-0.0574
25,1600001,1650000,1628188,478,196,4.5972,4.3982,0.0221,0.0173,0.0115
25,1650001,1700000,1675062,544,199,4.1021,4.8727,-0.0859,-0.0646,-0.0345
25,1700001,1750000,1716443,449,164,4.6227,5.2447,-0.063,-0.0639,-0.0276
25,1750001,1800000,1783886,823,334,5.6802,6.1074,-0.0362,-0.0195,-0.0123
25,1800001,1850000,1824358,1372,528,11.0678,7.9247,0.1655,0.0642,0.0474
25,1850001,1900000,1873958,1555,617,8.7085,14.0064,-0.2332,-0.1224,-0.0814
25,1900001,1950000,1925135,1555,632,9.8119,14.038,-0.1772,-0.0662,-0.0478
25,1950001,2000000,1975291,1363,539,6.4546,9.8696,-0.2092,-0.0616,-0.0465
25,2000001,2050000,2024046,360,142,1.1874,2.1105,-0.2799,-0.2552,-0.1394
25,2050001,2100000,2079306,795,332,5.4312,8.4958,-0.22,-0.1045,-0.0736
25,2100001,2150000,2130170,987,379,2.9202,3.8859,-0.1419,-0.049,-0.0358
25,2150001,2200000,2175150,1112,341,2.1352,8.3938,-0.5944,-0.3238,-0.1661
25,2200001,2250000,2224982,1826,605,10.7912,18.8249,-0.2713,-0.1032,-0.0797
25,2250001,2300000,2274733,1208,360,4.8241,6.2083,-0.1255,-0.0387,-0.03
25,2300001,2350000,2325061,1240,344,5.0993,7.0013,-0.1572,-0.0549,-0.0404
25,2350001,2400000,2374057,1319,455,10.1569,6.2002,0.2419,0.0774,0.0621
25,2400001,2450000,2426093,1264,466,11.435,5.9491,0.3156,0.1133,0.0927
25,2450001,2500000,2475313,1415,602,7.1317,15.3318,-0.365,-0.1449,-0.1029
25,2500001,2550000,2524567,1357,506,6.9443,10.9456,-0.2237,-0.0825,-0.0562
25,2550001,2600000,2575359,1477,460,12.7194,9.4651,0.1467,0.0977,0.0621
25,2600001,2650000,2625007,1198,465,8.7345,8.7537,-0.0011,-0.0005,-0.0003
25,2650001,2700000,2674466,1247,430,8.2723,5.2358,0.2248,0.0711,0.0572
25,2700001,2750000,2723973,1271,499,7.4759,7.6873,-0.0139,-0.0064,-0.0044
25,2750001,2800000,2775926,1441,536,8.0133,8.7787,-0.0456,-0.0164,-0.0125
25,2800001,2850000,2822835,1294,528,8.9682,8.9106,0.0032,0.0015,0.0011
25,2850001,2900000,2874815,1458,637,12.5486,12.7767,-0.009,-0.0048,-0.0034
25,2900001,2950000,2924560,1292,579,13.3514,11.6459,0.0682,0.0371,0.0266
25,2950001,3000000,2975470,1354,606,16.1845,16.4511,-0.0082,-0.0048,-0.0033
25,3000001,3050000,3024706,1195,533,8.7398,16.5932,-0.31,-0.1725,-0.1027
25,3050001,3100000,3078611,1152,498,8.8224,8.6576,0.0094,0.0062,0.0043
25,3100001,3150000,3126200,1019,379,6.9195,3.6682,0.3071,0.0918,0.0752
25,3150001,3200000,3173933,1664,507,9.4453,6.9258,0.1539,0.068,0.0552
25,3200001,3250000,3226527,1452,419,5.539,2.8809,0.3157,0.0844,0.0673
25,3250001,3300000,3275991,1596,496,11.0033,11.6386,-0.0281,-0.0166,-0.0108
25,3300001,3350000,3323498,1527,659,10.5691,9.258,0.0661,0.0175,0.0138
25,3350001,3400000,3374652,1314,517,6.0048,9.0927,-0.2045,-0.066,-0.0399
25,3400001,3450000,3425798,1309,614,14.6784,12.9273,0.0634,0.0306,0.0219
25,3450001,3500000,3477597,1038,453,11.1157,10.875,0.0109,0.0062,0.0042
25,3500001,3550000,3526102,993,483,9.8602,8.2877,0.0866,0.0473,0.0309
25,3550001,3600000,3573698,1022,413,7.84,10.6995,-0.1542,-0.0744,-0.052
25,3600001,3650000,3625305,1293,562,9.0499,13.922,-0.2121,-0.1217,-0.0726
25,3650001,3700000,3674424,1319,623,10.1821,11.8399,-0.0753,-0.027,-0.0189
25,3700001,3750000,3726052,1145,498,11.2258,13.5747,-0.0947,-0.0536,-0.0332
25,3750001,3800000,3774557,1385,568,9.8254,15.5746,-0.2263,-0.0917,-0.0642
25,3800001,3850000,3825201,1504,630,15.1689,13.583,0.0552,0.0138,0.0103
25,3850001,3900000,3875710,1388,608,10.7246,14.1763,-0.1386,-0.0742,-0.0426
25,3900001,3950000,3923602,1250,630,15.0783,13.0092,0.0737,0.0291,0.0204
25,3950001,4000000,3965717,796,345,9.1829,5.3727,0.2618,0.1267,0.0788
26,1,50000,20558,630,343,1.2363,1.8371,-0.1955,-0.0564,-0.0421
26,50001,100000,74262,500,327,0.0494,0.608,-0.8498,-0.113,-0.0877
26,100001,150000,127103,477,300,0.0,0.6142,-1.0,-0.2172,-0.1427
26,150001,200000,173629,565,357,0.0,0.9228,-1.0,-0.2206,-0.146
26,200001,250000,228652,495,299,0.8395,0.5401,0.217,0.0203,0.0183
26,250001,300000,274631,811,384,2.034,1.9784,0.0138,0.0046,0.0034
26,300001,350000,325608,891,211,8.1883,5.0864,0.2337,0.0767,0.0619
26,350001,400000,377283,1188,380,12.9043,7.1612,0.2862,0.0815,0.0685
26,400001,450000,426057,1323,439,13.1303,5.8128,0.3863,0.106,0.0907
26,450001,500000,474029,1318,476,12.6157,6.787,0.3004,0.1059,0.0797
26,500001,550000,525646,1187,427,14.9025,4.7808,0.5142,0.159,0.1391
26,550001,600000,574594,1429,380,11.9448,3.7122,0.5258,0.2331,0.188
26,600001,650000,626353,1474,554,13.026,9.6846,0.1471,0.0544,0.04
26,650001,700000,675323,1398,533,14.4884,9.1159,0.2276,0.0695,0.0553
26,700001,750000,723612,1298,532,8.2697,9.3372,-0.0606,-0.0259,-0.0179
26,750001,800000,777233,1342,481,17.7253,8.5648,0.3484,0.1585,0.1218
26,800001,850000,824263,1572,459,9.6454,13.3457,-0.1609,-0.071,-0.048
26,850001,900000,873061,1330,453,6.5486,12.116,-0.2983,-0.1464,-0.0979
26,900001,950000,926231,1337,499,7.5203,10.4012,-0.1608,-0.0571,-0.0414
26,950001,1000000,976192,1377,469,9.6204,6.483,0.1948,0.0675,0.0508
26,1000001,1050000,1024437,1481,654,15.3453,4.2109,0.5694,0.196,0.1622
26,1050001,1100000,1073898,1321,446,5.8281,3.6969,0.2237,0.081,0.0607
26,1100001,1150000,1124157,1250,507,11.1598,8.1165,0.1579,0.0618,0.0433
26,1150001,1200000,1175727,1466,669,11.4245,17.0788,-0.1984,-0.0972,-0.0581
26,1200001,1250000,1225360,1429,609,9.5237,7.8782,0.0946,0.0313,0.0232
26,1250001,1300000,1274502,1079,483,9.044,9.0005,0.0024,0.0007,0.0005
26,1300001,1350000,1324970,1575,513,14.7395,11.216,0.1358,0.052,0.0383
26,1350001,1400000,1374178,1806,595,15.792,12.6682,0.1098,0.039,0.0299
26,1400001,1450000,1427345,1527,452,7.2747,6.3858,0.0651,0.0275,0.0173
26,1450001,1500000,1472745,1450,457,9.9372,10.4547,-0.0254,-0.0112,-0.0079
26,1500001,1550000,1524522,1319,475,11.7958,7.6692,0.212,0.0661,0.0541
26,1550001,1600000,1574739,1338,453,7.8858,9.872,-0.1118,-0.0382,-0.0285
26,1600001,1650000,1622748,1274,425,2.6024,14.0659,-0.6877,-0.5697,-0.3017
26,1650001,1700000,1674922,1217,396,5.8299,7.4985,-0.1252,-0.0371,-0.0277
26,1700001,1750000,1724920,1395,479,7.637,12.8704,-0.2552,-0.1375,-0.0866
26,1750001,1800000,1773829,1600,534,14.2118,12.1645,0.0776,0.0301,0.0218
26,1800001,1850000,1824895,1483,660,14.4523,11.37,0.1194,0.018,0.0156
26,1850001,1900000,1874821,1763,601,7.4537,7.4535,0.0,0.0,0.0
26,1900001,1950000,1925306,1478,545,8.929,9.6204,-0.0373,-0.0126,-0.0096
26,1950001,2000000,1974805,1301,439,8.0154,5.5648,0.1805,0.0523,0.0433
26,2000001,2050000,2023843,1286,499,6.5782,7.0943,-0.0377,-0.0124,-0.0095
26,2050001,2100000,2075417,1483,544,7.2528,6.9228,0.0233,0.0064,0.0052
26,2100001,2150000,2124446,1568,546,8.2208,10.5452,-0.1239,-0.0435,-0.0317
26,2150001,2200000,2173333,1478,492,9.1265,9.2394,-0.0061,-0.0023,-0.0016
26,2200001,2250000,2226350,1396,573,6.7149,10.679,-0.2279,-0.08,-0.0581
26,2250001,2300000,2276645,1205,467,10.1296,17.13,-0.2568,-0.1203,-0.0783
26,2300001,2350000,2326229,1194,498,8.0616,19.9656,-0.4247,-0.2261,-0.1401
26,2350001,2400000,2373801,1632,685,12.181,12.83,-0.0259,-0.0133,-0.0092
26,2400001,2450000,2424782,1386,537,13.0068,15.8179,-0.0975,-0.056,-0.0364
26,2450001,2500000,2476223,1526,638,11.3985,11.6076,-0.0091,-0.0042,-0.0029
26,2500001,2550000,2525619,1312,574,11.8781,11.346,0.0229,0.0084,0.006
26,2550001,2600000,2576692,1453,540,14.7449,12.7712,0.0717,0.0271,0.0218
26,2600001,2650000,2625443,1304,475,9.8308,10.651,-0.04,-0.0178,-0.0123
26,2650001,2700000,2674499,1352,536,7.3045,9.8362,-0.1477,-0.0551,-0.0389
26,2700001,2750000,2726262,1637,719,11.5455,12.4022,-0.0358,-0.0122,-0.0093
26,2750001,2800000,2775224,1383,473,8.3488,12.0864,-0.1829,-0.0563,-0.0424
26,2800001,2850000,2824338,1507,638,7.1481,8.2664,-0.0725,-0.015,-0.0121
26,2850001,2900000,2875011,1429,549,6.5189,6.5671,-0.0037,-0.0009,-0.0007
26,2900001,2950000,2925766,1606,583,5.4815,11.7922,-0.3653,-0.1241,-0.0847
26,2950001,3000000,2974869,1236,405,6.2335,9.9292,-0.2287,-0.0776,-0.0554
26,3000001,3050000,3025783,1340,501,5.9012,12.3219,-0.3523,-0.1488,-0.0943
26,3050001,3100000,3074563,1652,598,11.6034,8.7441,0.1405,0.0324,0.0258
26,3100001,3150000,3124966,1410,608,12.1995,8.4695,0.1805,0.0517,0.0391
26,3150001,3200000,3174823,1447,487,6.7716,9.6348,-0.1745,-0.051,-0.0363
26,3200001,3250000,3224829,1419,485,5.3135,9.9769,-0.305,-0.0948,-0.0678
26,3250001,3300000,3273405,1332,499,6.5323,15.8927,-0.4174,-0.1737,-0.1106
26,3300001,3350000,3325230,1333,449,12.2515,8.1169,0.203,0.0686,0.0537
26,3350001,3400000,3375935,1336,403,8.0202,8.2627,-0.0149,-0.0092,-0.006
26,3400001,3450000,3424012,1685,536,7.3627,16.2616,-0.3767,-0.1178,-0.0858
26,3450001,3500000,3474484,1300,430,4.5233,9.8219,-0.3694,-0.0799,-0.0633
26,3500001,3550000,3523922,1076,385,9.2025,8.5526,0.0366,0.0122,0.0087
26,3550001,3600000,3576102,1322,415,3.7593,13.7881,-0.5715,-0.2829,-0.1537
26,3600001,3650000,3624385,1504,445,8.9536,9.0443,-0.005,-0.0018,-0.0013
26,3650001,3700000,3672330,1445,425,19.7164,9.2631,0.3607,0.1703,0.128
26,3700001,3750000,3725943,1344,356,11.7114,8.0069,0.1879,0.0861,0.0631
26,3750001,3800000,3771780,1107,362,10.3333,12.6418,-0.1005,-0.0481,-0.033
26,3800001,3850000,3824288,1434,540,8.2654,6.5216,0.1179,0.0426,0.0336
26,3850001,3900000,3875404,1207,440,3.7,4.2936,-0.0743,-0.0154,-0.0129
26,3900001,3950000,3925110,1078,395,6.8395,6.4603,0.0285,0.0074,0.0051
26,3950001,4000000,3975146,1297,531,15.3606,7.4969,0.344,0.0938,0.0791
26,4000001,4050000,4024858,1262,463,2.7696,4.8405,-0.2721,-0.0764,-0.0546
26,4050001,4100000,4075036,1343,538,7.6699,3.6063,0.3604,0.0883,0.0702
26,4100001,4150000,4125442,1199,388,4.4907,8.875,-0.328,-0.0878,-0.0666
26,4150001,4200000,4173203,1267,489,4.1827,8.0351,-0.3153,-0.1074,-0.0715
26,4200001,4250000,4223554,1381,514,5.3889,9.7438,-0.2878,-0.1011,-0.0701
26,4250001,4300000,4274627,1315,510,4.966,11.5031,-0.3969,-0.2015,-0.1243
26,4300001,4350000,4324578,1180,413,7.4789,10.1493,-0.1515,-0.0571,-0.0396
26,4350001,4400000,4373611,1408,550,14.5149,10.6164,0.1551,0.0445,0.0372
26,4400001,4450000,4424652,1489,625,10.7643,10.7562,0.0004,0.0002,0.0001
26,4450001,4500000,4474087,1409,506,7.3943,8.9617,-0.0958,-0.0442,-0.0248
26,4500001,4550000,4525453,1617,692,6.6137,13.174,-0.3315,-0.0934,-0.067
26,4550001,4600000,4573571,1173,375,3.1225,12.2976,-0.595,-0.3876,-0.2083
26,4600001,4650000,4623950,1342,512,5.5117,9.0233,-0.2416,-0.0805,-0.0606
26,4650001,4700000,4673866,1501,552,6.2217,5.5018,0.0614,0.0136,0.0113
26,4700001,4750000,4724234,1125,444,4.5658,4.7433,-0.0191,-0.007,-0.0052
26,4750001,4800000,4776338,1097,412,2.5586,4.2496,-0.2484,-0.0807,-0.0539
26,4800001,4850000,4824305,1504,642,11.1273,8.5944,0.1284,0.0441,0.0329
26,4850001,4900000,4874372,1404,593,8.5751,8.5402,0.002,0.0005,0.0004
26,4900001,4950000,4924146,1380,501,4.7854,5.5307,-0.0723,-0.0146,-0.0113
26,4950001,5000000,4975317,1096,359,3.0154,5.6231,-0.3019,-0.0661,-0.0485
26,5000001,5050000,5022711,996,340,3.1636,3.7315,-0.0824,-0.0168,-0.0122
26,5050001,5100000,5077128,1048,412,2.1296,4.3762,-0.3453,-0.0822,-0.0544
26,5100001,5150000,5123966,951,353,7.4213,2.6188,0.4783,0.0902,0.0762
26,5150001,5200000,5172885,578,149,0.358,2.1759,-0.7174,-0.1807,-0.0962
26,5200001,5250000,5222914,302,95,0.0,0.8642,-1.0,-0.1514,-0.0835
26,5250001,5300000,5278936,344,139,1.1605,2.2401,-0.3175,-0.1039,-0.0789
26,5300001,5350000,5324337,611,219,3.2814,3.8409,-0.0786,-0.0317,-0.0244
26,5350001,5400000,5379923,920,344,4.1042,6.1221,-0.1973,-0.0923,-0.063
26,5400001,5450000,5422972,991,431,5.5602,7.3347,-0.1376,-0.05,-0.0372
26,5450001,5500000,5472325,982,359,6.7195,13.3212,-0.3294,-0.2994,-0.1394
26,5500001,5550000,5522375,803,185,2.6635,7.1374,-0.4565,-0.6829,-0.2126
26,5550001,5600000,5553732,118,44,1.2056,0.9471,0.1201,0.0694,0.051
27,50001,100000,77464,51,9,0.2535,0.3081,-0.0973,-0.1278,-0.0463
27,100001,150000,134787,851,400,11.2958,3.5982,0.5168,0.2728,0.2103
27,150001,200000,177193,477,236,6.325,1.613,0.5936,0.3353,0.2514
27,200001,250000,231665,993,480,16.2859,4.2797,0.5838,0.3104,0.2392
27,250001,300000,273245,496,198,3.0059,2.5821,0.0758,0.0462,0.0293
27,300001,350000,309500,99,45,1.0429,0.5067,0.346,0.1352,0.1241
27,350001,400000,376751,578,305,4.1755,3.8714,0.0378,0.0109,0.0092
27,400001,450000,438367,257,121,1.3674,0.8391,0.2394,0.0586,0.0525
27,450001,500000,476263,787,294,3.7298,3.3236,0.0576,0.041,0.0273
27,500001,550000,524138,891,440,6.1596,5.1185,0.0923,0.0325,0.0275
27,550001,600000,568455,549,213,3.4289,4.046,-0.0826,-0.0304,-0.022
27,600001,650000,626109,191,40,0.0,0.2742,-1.0,-0.448,-0.1947
27,650001,700000,674809,522,146,1.217,1.8016,-0.1937,-0.1267,-0.0625
27,700001,750000,722700,321,95,0.6534,1.9167,-0.4915,-0.2858,-0.1541
27,750001,800000,778555,280,113,1.2202,1.8167,-0.1964,-0.1575,-0.0874
27,800001,850000,817392,78,25,0.0605,1.0093,-0.8869,-1.4393,-0.5049
27,850001,900000,877187,329,119,1.674,1.224,0.1553,0.0592,0.0468
27,900001,950000,925251,541,249,2.0238,3.028,-0.1988,-0.1214,-0.0646
27,950001,1000000,978052,1015,492,4.0639,4.9655,-0.0999,-0.0482,-0.0326
27,1000001,1050000,1015916,770,335,4.1957,4.2624,-0.0079,-0.0051,-0.0035
27,1050001,1100000,1075095,365,169,2.5849,1.3623,0.3097,0.1344,0.1104
27,1100001,1150000,1133459,311,153,1.0462,1.2317,-0.0815,-0.0455,-0.0335
27,1150001,1200000,1175243,457,200,1.3756,3.3267,-0.4149,-0.5691,-0.2254
27,1200001,1250000,1236176,407,191,2.4132,2.7134,-0.0586,-0.0369,-0.0229
27,1250001,1300000,1278385,722,349,2.5583,2.905,-0.0635,-0.0332,-0.0229
27,1300001,1350000,1319799,414,205,1.9828,3.1212,-0.2231,-0.3151,-0.1357
27,1350001,1400000,1373957,428,214,2.8089,3.1786,-0.0617,-0.0676,-0.0374
27,1400001,1450000,1432351,251,100,1.4177,1.3742,0.0156,0.0153,0.009
27,1450001,1500000,1467401,426,146,1.7179,2.8106,-0.2413,-0.2412,-0.1244
27,1500001,1550000,1533210,760,381,6.3286,2.1925,0.4854,0.1174,0.1057
27,1550001,1600000,1576368,485,201,1.764,2.2082,-0.1118,-0.0865,-0.0489
27,1600001,1650000,1624050,586,228,2.3736,2.716,-0.0673,-0.0539,-0.0326
27,1650001,1700000,1672644,983,420,3.8572,4.7399,-0.1027,-0.0723,-0.0451
27,1700001,1750000,1712089,371,177,2.1592,0.8711,0.4251,0.1006,0.0877
27,1750001,1800000,1782909,138,50,0.501,0.5384,-0.036,-0.0292,-0.0192
27,1800001,1850000,1814919,111,1,0.0,0.0278,-1.0,1.3333,-0.25
27,1850001,1900000,1887042,332,67,3.6173,1.6144,0.3828,0.1918,0.1676
27,1900001,1950000,1924340,1087,394,6.7409,10.2277,-0.2055,-0.1341,-0.0762
27,1950001,2000000,1975536,1665,623,13.1454,11.6062,0.0622,0.0267,0.021
27,2000001,2050000,2024663,1093,442,10.4289,8.4672,0.1038,0.0562,0.0339
27,2050001,2100000,2076164,443,152,2.899,3.0816,-0.0305,-0.0239,-0.0158
27,2100001,2150000,2118588,210,52,1.0783,1.6369,-0.2057,-0.3667,-0.1455
27,2150001,2200000,2181940,1389,629,4.6305,5.2857,-0.0661,-0.0307,-0.0179
27,2200001,2250000,2225485,612,233,2.0362,2.0316,0.0011,0.0004,0.0003
27,2250001,2300000,2278140,619,276,6.733,6.8876,-0.0114,-0.0498,-0.0089
27,2300001,2350000,2321540,880,284,8.7275,5.2709,0.2469,0.2361,0.155
27,2350001,2400000,2382113,1612,843,17.2765,9.0737,0.3113,0.1624,0.1221
27,2400001,2450000,2425673,2159,1129,24.3374,12.8408,0.3092,0.156,0.123
27,2450001,2500000,2472728,1772,1014,29.0778,12.1937,0.4091,0.2074,0.1798
27,2500001,2550000,2523221,1926,1072,26.2073,11.9034,0.3753,0.1598,0.1403
27,2550001,2600000,2568575,1458,753,17.1782,9.5891,0.2835,0.1323,0.1107
27,2600001,2650000,2625587,1103,492,8.391,5.6612,0.1943,0.133,0.0846
27,2650001,2700000,2676438,1675,817,7.7713,10.4998,-0.1493,-0.1506,-0.0737
27,2700001,2750000,2725101,2273,1177,20.6008,19.3624,0.031,0.0274,0.0187
27,2750001,2800000,2765901,1050,558,8.3549,19.1153,-0.3917,-0.4426,-0.201
27,2800001,2850000,2830221,1017,428,6.8467,11.1868,-0.2407,-0.3138,-0.1566
27,2850001,2900000,2889012,314,122,2.4266,2.8769,-0.0849,-0.1388,-0.0587
27,2900001,2950000,2926414,1692,964,19.0706,20.3963,-0.0336,-0.0436,-0.0235
27,2950001,3000000,2976386,1796,991,16.6323,16.6338,-0.0,-0.0001,-0.0
27,3000001,3050000,3024770,1052,584,10.5684,8.7349,0.095,0.0939,0.0609
27,3050001,3100000,3077763,1047,560,9.8872,10.3502,-0.0229,-0.0276,-0.0153
27,3100001,3150000,3117609,769,405,6.9288,6.2079,0.0549,0.0755,0.0355
27,3150001,3200000,3182755,964,554,9.0142,8.0737,0.055,0.0562,0.0331
27,3200001,3250000,3223266,946,290,4.5381,4.3174,0.0249,0.0206,0.0137
27,3250001,3300000,3275288,712,281,8.3954,2.8762,0.4897,0.3955,0.3348
27,3300001,3350000,3324685,698,292,1.6811,2.2011,-0.134,-0.0552,-0.0337
27,3350001,3400000,3384524,469,196,1.3506,5.6839,-0.616,-0.7631,-0.3019
27,3400001,3450000,3431098,666,292,1.6961,4.0225,-0.4068,-0.377,-0.1668
27,3450001,3500000,3475086,1175,482,12.8315,5.7864,0.3784,0.2212,0.1782
27,3500001,3550000,3525346,1256,419,6.3115,8.1094,-0.1247,-0.0787,-0.0503
27,3550001,3600000,3576651,1359,471,12.6328,10.3119,0.1012,0.0697,0.0453
27,3600001,3650000,3625456,1546,535,12.5447,14.4855,-0.0718,-0.0549,-0.032
27,3650001,3700000,3674370,1392,470,11.6149,10.0896,0.0703,0.0437,0.0291
27,3700001,3750000,3723570,1623,655,6.7611,10.888,-0.2338,-0.1322,-0.0831
27,3750001,3800000,3774622,1261,539,7.2058,12.8084,-0.2799,-0.3336,-0.1467
27,3800001,3850000,3825521,1361,515,12.2102,7.6197,0.2315,0.1181,0.0763
27,3850001,3900000,3874308,1470,642,8.1292,6.6849,0.0975,0.0518,0.0315
27,3900001,3950000,3924832,1366,501,8.319,10.5618,-0.1188,-0.0762,-0.0425
27,3950001,4000000,3974819,1434,593,8.3171,17.9152,-0.3659,-0.3653,-0.1486
27,4000001,4050000,4023708,1430,528,5.9581,6.8364,-0.0686,-0.0365,-0.0207
27,4050001,4100000,4075932,1437,468,5.4998,8.3025,-0.2031,-0.1163,-0.0696
27,4100001,4150000,4125676,1526,543,8.9825,6.8776,0.1327,0.0342,0.0272
27,4150001,4200000,4175026,1403,491,10.6961,11.2146,-0.0237,-0.0087,-0.0059
27,4200001,4250000,4224875,1415,389,7.7958,17.7375,-0.3894,-0.2215,-0.1275
27,4250001,4300000,4276381,1389,464,5.1316,8.8697,-0.267,-0.1078,-0.0605
27,4300001,4350000,4325330,1321,431,16.9848,10.7557,0.2246,0.1088,0.0738
27,4350001,4400000,4374347,1410,419,9.4533,7.7629,0.0982,0.0377,0.0238
27,4400001,4450000,4425929,1311,474,9.6032,9.5949,0.0004,0.0002,0.0001
27,4450001,4500000,4473905,1137,343,11.8369,9.3193,0.119,0.0479,0.0348
27,4500001,4550000,4525215,1165,376,7.7068,13.3839,-0.2692,-0.1055,-0.0737
27,4550001,4600000,4573965,1261,409,4.5216,7.3878,-0.2407,-0.088,-0.0584
27,4600001,4650000,4622944,1458,503,10.5694,10.2145,0.0171,0.0085,0.0055
