scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
8,10250001,10300000,10273740,545,116,2.6704,4.7363,-0.2789,-0.3208,-0.214
8,10300001,10350000,10324867,560,102,1.2357,2.0353,-0.2445,-0.2564,-0.1428
8,10350001,10400000,10373346,374,115,3.9468,6.3226,-0.2314,-0.2229,-0.1728
8,10400001,10450000,10423362,327,80,1.0685,1.9068,-0.2818,-0.2059,-0.1339
8,10450001,10500000,10473711,373,77,1.0056,1.4412,-0.178,-0.115,-0.0702
8,10500001,10550000,10524142,375,73,1.2332,1.7116,-0.1624,-0.0978,-0.0711
8,10550001,10600000,10575006,383,110,5.4007,5.3858,0.0014,0.0026,0.0017
8,10600001,10650000,10624059,329,115,7.5611,7.5254,0.0024,0.0059,0.0037
8,10650001,10700000,10673311,308,95,1.7731,1.9323,-0.043,-0.0239,-0.0191
8,10700001,10750000,10724409,260,53,1.1624,1.3756,-0.084,-0.0586,-0.0477
8,10750001,10800000,10774742,202,45,0.8887,1.0201,-0.0688,-0.0435,-0.0358
8,10800001,10850000,10823954,214,52,0.6382,1.0095,-0.2253,-0.11,-0.0937
8,10850001,10900000,10876330,254,73,0.6814,1.6475,-0.4148,-0.2532,-0.1756
8,10900001,10950000,10922912,209,60,1.6534,1.9687,-0.087,-0.0504,-0.0435
8,10950001,11000000,10975172,213,62,1.1556,1.9618,-0.2586,-0.1978,-0.1427
8,11000001,11050000,11023660,184,35,0.9216,1.3619,-0.1928,-0.1142,-0.1009
8,11050001,11100000,11074416,210,59,0.8244,1.4075,-0.2613,-0.1314,-0.102
8,11100001,11150000,11123765,186,49,0.9679,1.5934,-0.2442,-0.1499,-0.1188
8,11150001,11200000,11176324,186,35,0.7163,1.0981,-0.2104,-0.106,-0.0913
8,11200001,11250000,11224148,172,48,0.769,1.2906,-0.2532,-0.1201,-0.1
8,11250001,11300000,11272726,176,36,0.2308,0.4933,-0.3625,-0.1032,-0.0839
8,11300001,11350000,11314644,363,135,2.8546,4.576,-0.2317,-0.3327,-0.1776
8,11350001,11400000,11370078,430,157,3.2077,4.2366,-0.1382,-0.2551,-0.1162
8,11400001,11450000,11422904,368,132,2.0452,3.2659,-0.2298,-0.2069,-0.1367
8,11450001,11500000,11473247,203,40,0.5238,0.9854,-0.3059,-0.1264,-0.1035
8,11500001,11550000,11525927,172,44,1.0342,1.6723,-0.2358,-0.1134,-0.0996
8,11550001,11600000,11575656,178,34,0.3312,0.2837,0.0772,0.0181,0.0172
8,11600001,11650000,11625772,141,32,0.5278,0.7782,-0.1918,-0.0878,-0.0781
8,11650001,11700000,11675745,156,46,0.627,1.4149,-0.3859,-0.199,-0.1502
8,11700001,11750000,11727014,167,35,0.6177,1.0714,-0.2686,-0.1179,-0.1002
8,11750001,11800000,11774627,240,59,1.6821,3.0958,-0.2959,-0.2332,-0.174
8,11800001,11850000,11825871,186,41,0.4749,0.9963,-0.3544,-0.207,-0.1476
8,11850001,11900000,11873475,192,49,0.6356,1.2154,-0.3132,-0.2191,-0.1545
8,11900001,11950000,11925623,190,57,0.3458,0.4582,-0.1398,-0.0306,-0.0292
8,11950001,12000000,11971475,248,87,0.8857,2.1,-0.4067,-0.2204,-0.1578
8,12000001,12050000,12024218,204,50,0.5112,0.9717,-0.3105,-0.1421,-0.1156
8,12050001,12100000,12075835,269,98,0.5337,2.1272,-0.5988,-0.3094,-0.2001
8,12100001,12150000,12124899,313,89,1.7564,3.222,-0.2944,-0.266,-0.1648
8,12150001,12200000,12174154,363,125,3.3738,2.3502,0.1788,0.0842,0.0724
8,12200001,12250000,12224850,316,71,1.1828,2.0825,-0.2755,-0.1807,-0.1274
8,12250001,12300000,12275068,344,73,0.6149,2.3264,-0.5819,-0.3334,-0.206
8,12300001,12350000,12326583,343,72,1.7538,4.3408,-0.4245,-0.5268,-0.3005
8,12350001,12400000,12377058,360,85,1.6071,4.7937,-0.4978,-0.5928,-0.3206
8,12400001,12450000,12423865,435,94,1.8788,4.7808,-0.4358,-0.4252,-0.2571
8,12450001,12500000,12476142,538,141,4.1104,5.5569,-0.1496,-0.1406,-0.0868
8,12500001,12550000,12523705,469,129,2.6132,6.4883,-0.4258,-0.6521,-0.3364
8,12550001,12600000,12575811,517,163,2.2867,5.3901,-0.4043,-0.4605,-0.2954
8,12600001,12650000,12623985,333,91,1.3655,1.5287,-0.0564,-0.0544,-0.0349
8,12650001,12700000,12674883,446,106,0.5906,0.7375,-0.1106,-0.0879,-0.0326
8,12700001,12750000,12722287,511,185,0.8978,0.5831,0.2125,0.0531,0.0349
8,12750001,12800000,12776759,543,199,0.8496,1.3082,-0.2125,-0.1665,-0.0668
8,12800001,12850000,12823155,558,213,0.5635,0.8241,-0.1878,-0.0598,-0.0344
8,12850001,12900000,12877156,560,254,3.091,4.3993,-0.1747,-0.1672,-0.1109
8,12900001,12950000,12924347,554,188,0.9823,1.023,-0.0203,-0.0054,-0.0039
8,12950001,13000000,12974740,544,186,0.4089,0.95,-0.3982,-0.0886,-0.0592
8,13000001,13050000,13028391,473,204,0.9713,3.196,-0.5339,-0.4292,-0.1563
8,13050001,13100000,13075121,466,181,0.4775,1.6463,-0.5503,-0.3118,-0.1251
8,13100001,13150000,13125450,479,154,1.3269,2.4215,-0.292,-0.1882,-0.1117
8,13150001,13200000,13174212,574,193,1.9072,3.1687,-0.2485,-0.1198,-0.0834
8,13200001,13250000,13224781,570,202,3.1407,2.7509,0.0662,0.0403,0.0321
8,13250001,13300000,13277426,666,303,7.7424,7.5283,0.014,0.0144,0.0092
8,13300001,13350000,13322372,777,262,9.3882,8.9786,0.0223,0.0243,0.0175
8,13350001,13400000,13377061,708,211,3.5771,3.7923,-0.0292,-0.0166,-0.0126
8,13400001,13450000,13424370,734,260,7.6469,6.4274,0.0866,0.0995,0.0587
8,13450001,13500000,13474269,538,222,16.0729,3.1456,0.6726,0.8061,0.5478
8,13500001,13550000,13528145,562,163,12.429,2.1367,0.7066,0.5339,0.4854
8,13550001,13600000,13575904,703,246,3.9356,3.3491,0.0805,0.0899,0.042
8,13600001,13650000,13624794,555,142,1.5789,0.983,0.2326,0.113,0.0981
8,13650001,13700000,13672297,601,216,7.0559,2.66,0.4524,0.4769,0.3933
8,13700001,13750000,13727378,1005,417,5.4925,3.8199,0.1796,0.0897,0.0729
8,13750001,13800000,13773316,1202,516,7.1094,10.1909,-0.1781,-0.1557,-0.107
8,13800001,13850000,13825644,1004,379,7.5861,7.1744,0.0279,0.018,0.0111
8,13850001,13900000,13872836,1085,398,5.8297,8.2459,-0.1717,-0.0868,-0.0617
8,13900001,13950000,13925366,1145,415,3.4345,14.5117,-0.6172,-0.3801,-0.2272
8,13950001,14000000,13975629,1204,482,8.0489,4.1644,0.3181,0.1403,0.1174
8,14000001,14050000,14022549,1023,494,11.6218,9.8127,0.0844,0.041,0.0325
8,14050001,14100000,14073948,766,288,10.1412,2.2376,0.6385,0.2825,0.2647
8,14100001,14150000,14125976,893,338,2.4806,4.0114,-0.2358,-0.0658,-0.0554
8,14150001,14200000,14172900,964,391,8.7059,8.6526,0.0031,0.002,0.0016
8,14200001,14250000,14226837,844,425,6.3764,7.7251,-0.0956,-0.0912,-0.0597
8,14250001,14300000,14275608,723,326,6.7648,8.4012,-0.1079,-0.2059,-0.0752
8,14300001,14350000,14325666,1306,542,9.5771,7.7906,0.1029,0.0719,0.0516
8,14350001,14400000,14373708,1175,448,4.7298,8.897,-0.3058,-0.3432,-0.156
8,14400001,14450000,14423401,1146,399,6.7263,2.8407,0.4061,0.1214,0.1103
8,14450001,14500000,14474499,967,352,10.1408,5.4491,0.3009,0.2154,0.1778
8,14500001,14550000,14526042,863,290,12.1793,7.9027,0.213,0.1982,0.1413
8,14550001,14600000,14577200,1047,347,9.2705,7.7491,0.0894,0.0775,0.0596
8,14600001,14650000,14622982,1078,398,7.2661,5.8652,0.1067,0.097,0.0645
8,14650001,14700000,14674914,1205,420,8.96,8.8004,0.009,0.0047,0.0036
8,14700001,14750000,14727050,1295,440,9.7407,4.8045,0.3394,0.1699,0.1486
8,14750001,14800000,14774383,1091,314,3.4531,2.6452,0.1325,0.1609,0.0557
8,14800001,14850000,14824589,884,287,7.5296,3.2663,0.3949,0.3017,0.2172
8,14850001,14900000,14876626,1218,508,7.1966,6.058,0.0859,0.0432,0.0313
8,14900001,14950000,14923376,1151,345,12.5433,9.9992,0.1129,0.1206,0.087
8,14950001,15000000,14974431,1272,481,11.7746,12.5864,-0.0333,-0.039,-0.0238
8,15000001,15050000,15023813,1266,400,6.5476,5.1186,0.1225,0.1045,0.0728
8,15050001,15100000,15075344,1267,440,7.0962,12.3939,-0.2718,-0.3934,-0.1665
8,15100001,15150000,15126640,1007,308,5.0664,4.7862,0.0284,0.0358,0.0199
8,15150001,15200000,15175556,925,279,5.3182,5.4406,-0.0114,-0.0104,-0.0075
8,15200001,15250000,15225177,890,269,5.2675,6.7973,-0.1268,-0.1968,-0.0873
8,15250001,15300000,15275923,813,259,11.7046,6.6225,0.2773,0.3353,0.2455
8,15300001,15350000,15326701,945,300,6.9901,5.285,0.1389,0.0752,0.0606
8,15350001,15400000,15374330,1136,419,15.9887,9.7381,0.243,0.2506,0.1793
8,15400001,15450000,15425372,1298,467,20.0685,9.0284,0.3794,0.437,0.3081
8,15450001,15500000,15474707,1184,401,13.3552,9.4368,0.1719,0.1588,0.1174
8,15500001,15550000,15526350,1202,397,8.2661,10.4313,-0.1158,-0.1494,-0.101
8,15550001,15600000,15574009,1003,295,6.1578,8.2983,-0.1481,-0.2316,-0.1167
8,15600001,15650000,15624722,1069,375,11.4068,8.1879,0.1643,0.1184,0.0804
8,15650001,15700000,15673459,1121,480,7.5275,16.0644,-0.3619,-0.2839,-0.149
8,15700001,15750000,15724267,1008,424,16.8776,12.9268,0.1326,0.118,0.0842
8,15750001,15800000,15774883,990,342,11.102,7.3978,0.2002,0.1885,0.1249
8,15800001,15850000,15825177,779,257,6.9643,3.7716,0.2974,0.1733,0.1408
8,15850001,15900000,15875397,829,283,7.043,3.737,0.3067,0.2057,0.1425
8,15900001,15950000,15924982,970,436,9.2289,5.2468,0.2751,0.1814,0.1357
8,15950001,16000000,15973184,1117,477,14.9112,7.5573,0.3273,0.2462,0.2047
8,16000001,16050000,16025125,898,284,11.3516,4.8362,0.4025,0.2786,0.228
8,16050001,16100000,16074597,913,309,12.6986,10.4392,0.0977,0.1253,0.0848
8,16100001,16150000,16124517,999,412,7.4665,4.5208,0.2457,0.1833,0.1238
8,16150001,16200000,16175641,1002,377,4.9174,6.1225,-0.1092,-0.0746,-0.0555
8,16200001,16250000,16224807,1123,423,4.5127,7.2263,-0.2312,-0.2418,-0.095
8,16250001,16300000,16275873,1222,477,3.3436,4.8709,-0.1859,-0.0783,-0.0478
8,16300001,16350000,16324383,1073,395,1.9443,2.6597,-0.1554,-0.0242,-0.0194
8,16350001,16400000,16376625,1202,440,8.556,5.6731,0.2026,0.0752,0.0626
8,16400001,16450000,16423138,1489,546,10.5759,7.5441,0.1673,0.1133,0.0658
8,16450001,16500000,16475272,1228,448,12.4375,13.8848,-0.055,-0.0974,-0.0448
8,16500001,16550000,16525803,1337,408,21.2378,16.3895,0.1288,0.1108,0.0786
8,16550001,16600000,16575667,1220,417,5.4935,8.4769,-0.2136,-0.1001,-0.0725
8,16600001,16650000,16627613,1487,434,13.994,11.4957,0.098,0.0708,0.0444
8,16650001,16700000,16675443,1462,492,8.276,9.9679,-0.0927,-0.0542,-0.0355
8,16700001,16750000,16726329,1528,547,13.6912,12.4563,0.0472,0.0293,0.0223
8,16750001,16800000,16775675,1426,560,17.2509,12.8875,0.1448,0.0875,0.0559
8,16800001,16850000,16825560,1376,646,8.9607,14.5382,-0.2374,-0.2573,-0.1023
8,16850001,16900000,16875400,1220,426,5.9725,4.5442,0.1358,0.0872,0.0564
8,16900001,16950000,16923099,1248,537,7.2085,8.855,-0.1025,-0.0961,-0.0478
8,16950001,17000000,16975297,1330,610,15.1967,16.3692,-0.0371,-0.0329,-0.0202
8,17000001,17050000,17024294,1110,471,18.159,8.7702,0.3486,0.3683,0.2849
8,17050001,17100000,17075147,1193,517,17.1277,14.7895,0.0733,0.0582,0.0412
8,17100001,17150000,17124878,1370,553,16.6421,13.5111,0.1038,0.1061,0.062
8,17150001,17200000,17175895,1110,460,18.2165,7.6972,0.4059,0.3286,0.249
8,17200001,17250000,17224491,1092,548,16.6325,6.5085,0.4375,0.2517,0.2001
8,17250001,17300000,17275838,929,337,3.3204,4.8839,-0.1906,-0.192,-0.0785
8,17300001,17350000,17324971,859,344,2.7162,5.013,-0.2972,-0.3104,-0.1195
8,17350001,17400000,17373598,962,302,7.3703,3.6003,0.3437,0.3568,0.2137
8,17400001,17450000,17427945,888,382,5.6973,6.6022,-0.0736,-0.1653,-0.0308
8,17450001,17500000,17474835,983,420,3.6537,4.2257,-0.0726,-0.1268,-0.0325
8,17500001,17550000,17526667,970,436,5.8319,7.258,-0.1089,-0.6251,-0.0466
8,17550001,17600000,17577287,861,371,4.8601,3.339,0.1855,0.2427,0.0784
8,17600001,17650000,17625113,984,417,5.8745,3.0647,0.3143,0.2021,0.107
8,17650001,17700000,17674530,818,343,9.1522,13.4618,-0.1906,-0.1724,-0.1046
8,17700001,17750000,17724734,784,358,13.5936,5.1945,0.447,0.4177,0.3475
8,17750001,17800000,17772883,776,340,19.2199,11.7841,0.2398,0.2414,0.1824
8,17800001,17850000,17824826,674,291,9.7179,4.8841,0.331,0.2531,0.1618
8,17850001,17900000,17875030,838,394,18.3726,3.7222,0.6631,0.3855,0.3213
8,17900001,17950000,17924703,801,353,14.4203,4.0213,0.5639,0.481,0.391
8,17950001,18000000,17975643,654,243,17.178,5.0484,0.5457,0.5729,0.37
8,18000001,18050000,18024352,730,267,21.4877,3.463,0.7224,0.7851,0.6261
8,18050001,18100000,18076743,669,237,14.4366,6.5356,0.3767,0.4594,0.3212
8,18100001,18150000,18125742,749,285,3.6319,6.2747,-0.2668,-0.4329,-0.1521
8,18150001,18200000,18175436,781,343,5.9325,12.5061,-0.3565,-0.3023,-0.202
8,18200001,18250000,18224222,730,315,11.0444,8.337,0.1397,0.1881,0.1325
8,18250001,18300000,18273686,746,307,5.387,4.2707,0.1156,0.1101,0.0905
8,18300001,18350000,18326744,632,237,4.2668,11.5875,-0.4617,-0.5534,-0.2828
8,18350001,18400000,18374793,721,323,5.856,20.2124,-0.5507,-1.2751,-0.4474
8,18400001,18450000,18424761,699,337,7.9238,6.3743,0.1084,0.0782,0.0517
8,18450001,18500000,18474669,789,417,14.6258,6.2746,0.3996,0.3138,0.2626
8,18500001,18550000,18524409,756,327,4.7798,4.2402,0.0598,0.0371,0.0265
8,18550001,18600000,18574911,570,196,4.2863,3.4178,0.1127,0.2027,0.0932
8,18600001,18650000,18623647,552,165,1.9702,8.0068,-0.6051,2.176,-0.3323
8,18650001,18700000,18675961,652,286,2.4194,6.5064,-0.4579,-1.4105,-0.2621
8,18700001,18750000,18724272,708,251,3.9462,8.9407,-0.3876,-4.5772,-0.597
8,18750001,18800000,18775799,627,206,0.2835,1.0182,-0.5644,-0.3563,-0.1438
8,18800001,18850000,18823433,745,305,11.8265,7.161,0.2457,0.3317,0.2759
8,18850001,18900000,18874119,559,236,6.4917,4.6865,0.1615,0.2014,0.1002
8,18900001,18950000,18924366,624,232,10.0201,7.6064,0.1369,0.1587,0.0725
8,18950001,19000000,18974302,836,307,13.4815,7.8794,0.2623,0.2142,0.1779
8,19000001,19050000,19027928,936,381,11.7046,6.4476,0.2896,0.1614,0.1412
8,19050001,19100000,19073984,1060,417,12.8657,5.1251,0.4303,0.2809,0.2198
8,19100001,19150000,19124577,933,375,12.9617,4.2246,0.5084,0.2961,0.2839
8,19150001,19200000,19172713,901,343,5.8186,5.1908,0.057,0.0363,0.0272
8,19200001,19250000,19225204,1004,461,14.6664,12.9228,0.0632,0.0833,0.049
8,19250001,19300000,19275297,1036,394,8.5623,9.0807,-0.0294,-0.0414,-0.0243
8,19300001,19350000,19325273,1078,416,7.0049,5.7693,0.0967,0.1051,0.0769
8,19350001,19400000,19376012,980,346,13.0536,13.7904,-0.0274,-0.0692,-0.0481
8,19400001,19450000,19425967,1023,360,25.2176,8.4934,0.4961,0.5784,0.4348
8,19450001,19500000,19472756,1133,353,14.7407,18.6024,-0.1158,-0.1334,-0.0836
8,19500001,19550000,19525642,1086,458,17.8881,22.3585,-0.1111,-0.1053,-0.0685
8,19550001,19600000,19574616,1222,402,14.7279,14.7305,-0.0001,-0.0001,-0.0001
8,19600001,19650000,19624126,1137,397,20.8471,13.74,0.2055,0.2794,0.2044
8,19650001,19700000,19673923,1081,400,6.3775,8.6716,-0.1524,-0.1067,-0.0679
8,19700001,19750000,19723835,1039,407,17.64,14.7001,0.0909,0.1017,0.0618
8,19750001,19800000,19775555,982,478,20.9511,21.6211,-0.0157,-0.017,-0.0114
8,19800001,19850000,19825132,988,496,16.9885,17.7942,-0.0232,-0.0296,-0.0133
8,19850001,19900000,19875721,1198,526,13.0396,34.8503,-0.4554,-2.8897,-0.329
8,19900001,19950000,19925476,1266,593,15.0769,24.0796,-0.2299,-0.5611,-0.2152
8,19950001,20000000,19974414,1247,557,23.5619,16.123,0.1874,0.2561,0.1745
8,20000001,20050000,20023984,1079,401,15.8493,10.5361,0.2014,0.1689,0.1304
8,20050001,20100000,20075246,1303,450,15.0828,15.6448,-0.0183,-0.0152,-0.01
8,20100001,20150000,20124287,1360,581,18.156,10.03,0.2883,0.2448,0.1806
8,20150001,20200000,20175572,1158,511,15.0355,12.2386,0.1026,0.115,0.0706
8,20200001,20250000,20225473,1183,465,5.6883,6.5939,-0.0737,-0.0622,-0.0301
8,20250001,20300000,20274882,1254,451,24.6145,8.9019,0.4688,0.4094,0.2988
8,20300001,20350000,20324009,1210,563,15.9537,23.6726,-0.1948,-0.2419,-0.1303
8,20350001,20400000,20375029,1065,446,15.5811,9.8087,0.2274,0.1862,0.1295
8,20400001,20450000,20425161,1020,396,9.6334,7.2595,0.1405,0.1265,0.0773
8,20450001,20500000,20475927,1157,525,15.4882,11.1963,0.1608,0.1391,0.0953
8,20500001,20550000,20526883,1475,625,17.3655,16.717,0.019,0.0242,0.0112
8,20550001,20600000,20573967,1389,645,16.9111,19.0414,-0.0593,-0.0542,-0.0344
8,20600001,20650000,20625202,1263,489,16.8838,8.7636,0.3166,0.2418,0.1656
8,20650001,20700000,20675090,1333,550,13.4917,9.464,0.1755,0.1589,0.1003
8,20700001,20750000,20723735,1332,547,13.6123,9.9027,0.1578,0.222,0.1214
8,20750001,20800000,20773100,1176,389,7.5034,7.8296,-0.0213,-0.0265,-0.0152
8,20800001,20850000,20824623,1252,392,7.5423,6.7227,0.0575,0.0756,0.0415
8,20850001,20900000,20876040,1261,455,9.9715,8.4042,0.0853,0.1168,0.0725
8,20900001,20950000,20924382,1329,489,10.5526,8.9137,0.0842,0.1012,0.0604
8,20950001,21000000,20975196,1271,413,4.5365,9.4122,-0.3495,-0.475,-0.2348
8,21000001,21050000,21024640,1282,432,5.3681,9.2383,-0.265,-0.3976,-0.1902
8,21050001,21100000,21076447,1206,492,6.6145,8.0356,-0.097,-0.0973,-0.0523
8,21100001,21150000,21124921,1576,610,14.4029,10.499,0.1568,0.1907,0.1158
8,21150001,21200000,21173756,1134,464,7.8166,6.7221,0.0753,0.0932,0.0495
8,21200001,21250000,21224316,1058,374,6.8478,9.3922,-0.1567,-0.1967,-0.1105
8,21250001,21300000,21275341,1174,435,8.5938,7.3149,0.0804,0.0826,0.0542
8,21300001,21350000,21324556,1206,475,12.0137,6.2364,0.3166,0.2568,0.1786
8,21350001,21400000,21374832,1173,411,9.903,10.9165,-0.0487,-0.0633,-0.035
8,21400001,21450000,21426051,1130,284,9.5825,12.493,-0.1318,-0.2917,-0.137
8,21450001,21500000,21476852,1374,466,13.055,9.2219,0.1721,0.1447,0.1129
8,21500001,21550000,21523580,1341,499,13.8779,8.4653,0.2423,0.212,0.1532
8,21550001,21600000,21575502,1249,415,7.7958,5.4947,0.1731,0.1679,0.0989
8,21600001,21650000,21625512,1332,434,6.3844,5.3343,0.0896,0.1103,0.0531
8,21650001,21700000,21673759,1380,413,8.2135,7.2587,0.0617,0.0632,0.0364
8,21700001,21750000,21723157,1107,443,9.2275,5.9306,0.2175,0.2321,0.1365
8,21750001,21800000,21774711,1000,381,9.9695,5.9125,0.2554,0.3904,0.2054
8,21800001,21850000,21826235,1255,413,13.7587,9.9001,0.1631,0.2404,0.1522
8,21850001,21900000,21874896,1396,490,14.1856,9.7792,0.1839,0.2038,0.1551
8,21900001,21950000,21925495,1312,463,12.3479,19.2937,-0.2195,-0.6344,-0.2021
8,21950001,22000000,21975136,1251,484,10.4251,8.7364,0.0881,0.1155,0.0655
8,22000001,22050000,22025051,1176,478,10.4126,5.5768,0.3024,0.2334,0.1931
8,22050001,22100000,22076232,1316,552,15.2657,10.3427,0.1922,0.1563,0.1226
8,22100001,22150000,22126357,1271,525,12.1828,7.7124,0.2247,0.2228,0.1402
8,22150001,22200000,22177663,1384,542,9.273,7.4195,0.111,0.0877,0.065
8,22200001,22250000,22224579,1369,525,9.782,8.784,0.0538,0.0514,0.0339
8,22250001,22300000,22275542,1371,497,8.9063,10.3559,-0.0753,-0.092,-0.0546
8,22300001,22350000,22323206,1330,494,12.9446,10.8943,0.086,0.1045,0.0687
8,22350001,22400000,22373300,1315,513,11.5281,8.9287,0.1271,0.1014,0.0736
8,22400001,22450000,22424350,1077,429,10.3014,3.2233,0.5233,0.2772,0.2488
8,22450001,22500000,22475561,1066,472,7.6415,9.6429,-0.1158,-0.1183,-0.0684
8,22500001,22550000,22527393,1254,452,7.9441,8.1408,-0.0122,-0.013,-0.0075
8,22550001,22600000,22573299,1252,532,11.5835,8.0496,0.18,0.2425,0.1736
8,22600001,22650000,22624791,1345,575,10.6464,7.8915,0.1486,0.2447,0.1524
8,22650001,22700000,22672358,1216,508,11.3364,8.1834,0.1615,0.2762,0.1386
8,22700001,22750000,22725809,1057,363,7.9733,7.0366,0.0624,0.0574,0.0397
8,22750001,22800000,22773253,1087,428,9.5469,7.7957,0.101,0.1951,0.1318
8,22800001,22850000,22824721,883,320,7.0211,2.2051,0.522,0.2413,0.2324
8,22850001,22900000,22876531,1264,414,5.3184,2.5022,0.3601,0.206,0.1814
8,22900001,22950000,22925675,1280,549,5.2286,3.1203,0.2525,0.0965,0.0846
8,22950001,23000000,22973601,1323,558,10.1606,6.9227,0.1895,0.123,0.0886
8,23000001,23050000,23023743,1168,402,7.1831,6.2937,0.066,0.0635,0.0364
8,23050001,23100000,23075392,1161,422,6.4119,8.0265,-0.1118,-0.1613,-0.0928
8,23100001,23150000,23123912,1084,407,5.3989,5.4831,-0.0077,-0.0084,-0.0045
8,23150001,23200000,23174661,941,367,3.1307,2.6384,0.0853,0.0872,0.0312
8,23200001,23250000,23225895,984,383,12.0991,6.7236,0.2856,0.2659,0.2036
8,23250001,23300000,23276179,1029,366,10.7728,6.9776,0.2138,0.2754,0.176
8,23300001,23350000,23325919,1376,554,11.4889,10.1706,0.0609,0.054,0.0357
8,23350001,23400000,23375178,1053,370,6.5587,10.1811,-0.2164,-0.3312,-0.1641
8,23400001,23450000,23423550,1292,433,3.2937,8.6386,-0.4479,-0.4687,-0.2226
8,23450001,23500000,23472461,1074,464,6.0361,6.0026,0.0028,0.0019,0.0013
8,23500001,23550000,23523970,985,323,11.9498,2.4415,0.6607,0.6229,0.498
8,23550001,23600000,23575665,948,302,2.8319,2.2443,0.1158,0.0522,0.0395
8,23600001,23650000,23623532,957,352,3.1246,4.332,-0.1619,-0.0974,-0.0608
8,23650001,23700000,23675276,1019,402,10.3794,6.8691,0.2035,0.206,0.1321
8,23700001,23750000,23724797,906,286,5.6103,5.3247,0.0261,0.0256,0.0182
8,23750001,23800000,23776824,1009,407,7.658,6.0487,0.1174,0.1475,0.1038
8,23800001,23850000,23825981,1009,405,8.1369,9.3137,-0.0674,-0.0809,-0.053
8,23850001,23900000,23873866,1373,662,10.3956,8.2435,0.1155,0.0967,0.0701
8,23900001,23950000,23924404,1044,455,3.7887,3.3107,0.0673,0.0371,0.0277
8,23950001,24000000,23973311,960,350,5.4967,4.6007,0.0887,0.0862,0.0549
8,24000001,24050000,24025773,831,288,6.9549,12.5707,-0.2876,-0.467,-0.2603
8,24050001,24100000,24076004,570,202,4.4193,8.7966,-0.3312,-0.5104,-0.27
8,24100001,24150000,24126005,986,348,5.8097,11.396,-0.3247,-0.3215,-0.2005
8,24150001,24200000,24174515,956,352,15.6569,7.6478,0.3437,0.3362,0.2916
8,24200001,24250000,24225467,1006,302,5.4715,3.9286,0.1641,0.1048,0.0805
8,24250001,24300000,24273344,1086,387,4.5199,8.3467,-0.2974,-0.1502,-0.1004
8,24300001,24350000,24326705,1144,444,8.2692,4.7962,0.2658,0.1585,0.1186
8,24350001,24400000,24375058,1342,500,9.244,7.2148,0.1233,0.1571,0.0863
8,24400001,24450000,24424523,1301,484,6.7485,4.2511,0.227,0.1284,0.0923
8,24450001,24500000,24474325,1333,519,10.5776,8.5404,0.1066,0.0965,0.0691
8,24500001,24550000,24524628,1311,459,11.1841,14.1735,-0.1179,-0.1356,-0.0831
8,24550001,24600000,24574773,1199,437,8.4106,6.1349,0.1565,0.1282,0.0936
8,24600001,24650000,24624358,1157,309,5.0185,4.6863,0.0342,0.018,0.0146
8,24650001,24700000,24673532,1033,281,2.3877,1.0362,0.3947,0.1088,0.0957
8,24700001,24750000,24725105,1249,357,3.9398,4.9045,-0.1091,-0.0673,-0.0368
8,24750001,24800000,24776008,1080,391,5.3564,6.1141,-0.0661,-0.0527,-0.0318
8,24800001,24850000,24823800,1353,502,5.1136,6.4449,-0.1152,-0.141,-0.0607
8,24850001,24900000,24875668,1316,508,8.3368,8.6601,-0.019,-0.0122,-0.0086
8,24900001,24950000,24924747,1101,404,8.0018,5.3642,0.1973,0.1859,0.1178
8,24950001,25000000,24976120,1188,428,8.2235,7.2373,0.0638,0.0527,0.035
8,25000001,25050000,25025255,1402,530,6.8965,14.212,-0.3466,-0.5563,-0.2151
8,25050001,25100000,25074837,1468,604,9.5676,6.9703,0.157,0.1071,0.078
8,25100001,25150000,25124404,1522,593,10.9802,13.6464,-0.1083,-0.1212,-0.0612
8,25150001,25200000,25174253,1430,558,13.347,10.2623,0.1307,0.154,0.0874
8,25200001,25250000,25224011,1225,477,9.5975,9.0541,0.0291,0.0322,0.0159
8,25250001,25300000,25277030,1024,396,10.1118,9.9118,0.01,0.0146,0.0072
8,25300001,25350000,25323403,1258,515,8.0116,6.0169,0.1422,0.1155,0.079
8,25350001,25400000,25373815,1095,450,9.1555,3.7242,0.4217,0.1865,0.1389
